chr	pos	non_missing_samples
chr5	136994729	5559
chr5	136995074	5843
chr5	136996297	6121
chr5	136996852	4202
chr5	136998027	2309
chr5	136998182	4918
chr5	136998451	5449
chr5	137000719	1593
chr5	137000965	2136
chr5	137005673	4183
chr5	137006841	5979
chr5	137011761	5848
chr5	137016586	3473
chr5	137018387	2880
chr5	137021509	3814
chr5	137021606	4736
chr5	137025710	5847
chr5	137029895	5673
chr5	137032796	5674
chr5	137034169	4692
chr5	137035117	4434
chr5	137039738	2937
chr5	137040919	4909
chr5	137042181	5444
chr5	137050782	2708
chr5	137051027	4566
chr5	137052749	3612
chr5	137061815	5428
chr5	137065324	3385
chr5	137066853	4753
chr5	137069187	3635
chr5	137070344	6379
chr5	137070445	5196
chr5	137079187	1747
chr5	137105345	4837
chr5	137141064	4533
chr5	137142853	3970
chr5	137158990	4956
chr5	137162781	4867
chr5	137164770	5750
chr5	137164863	4245
chr5	137173839	2934
chr5	137179924	1738
chr5	137190669	5680
chr5	137190878	2635
chr5	137194681	5783
chr5	137194762	2413
chr5	137194855	3749
chr5	137201106	3812
chr5	137201693	5421
chr5	137206560	6448
chr5	137207282	2194
chr5	137208656	2345
chr5	137210651	4540
chr5	137229145	4919
chr5	137241856	3315
chr5	137244517	4954
chr5	137257848	5483
chr5	137269876	5705
chr5	137270909	5016
chr5	137271884	3408
chr5	137281200	4698
chr5	137283812	5104
chr5	137289012	4283
chr5	137298741	3487
chr5	137298890	3689
chr5	137303284	5455
chr5	137317560	5567
chr5	137333389	2772
chr5	137340218	5502
chr5	137343755	2090
chr5	137344187	5065
chr5	137350478	3789
chr5	137363173	5399
chr5	137373502	6027
chr5	137390758	5117
chr5	137391124	5445
chr5	137399014	3046
chr5	137400277	1739
chr5	137400673	5530
chr5	137402685	2522
chr5	137403944	2960
chr5	137412786	2363
chr5	137412963	4943
chr5	137417081	4937
chr5	137419494	4042
chr5	137419725	6134
chr5	137419728	6165
chr5	137419989	5161
chr5	137428087	5275
chr5	137435730	3894
chr5	137438834	2549
chr5	137442353	2833
chr5	137445000	6085
chr5	137448642	657
chr5	137457418	2256
chr5	137476258	5462
chr5	137477239	4479
chr5	137486426	4704
chr5	137493210	5451
chr5	137493528	4473
chr5	137495549	4601
chr5	137495879	5471
chr5	137500665	5907
chr5	137501003	5942
chr5	137506390	6632
chr5	137506433	5615
chr5	137514815	5445
chr5	137517504	4754
chr5	137519101	5806
chr5	137519529	4814
chr5	137523430	3670
chr5	137525322	2430
chr5	137529909	3600
chr5	137535133	3308
chr5	137538611	4769
chr5	137543135	2776
chr5	137573519	2111
chr5	137573725	4084
chr5	137585341	6543
chr5	137586330	6114
chr5	137587806	5707
chr5	137599334	6140
chr5	137599631	3158
chr5	137608666	4581
chr5	137610921	4120
chr5	137619591	2836
chr5	137622388	5829
chr5	137629132	5662
chr5	137638571	3286
chr5	137641466	2981
chr5	137642030	4540
chr5	137646221	2841
chr5	137651012	4616
chr5	137665323	5837
chr5	137667345	5854
chr5	137671058	5978
chr5	137673004	4101
chr5	137675172	6013
chr5	137676646	4735
chr5	137678891	2607
chr5	137679642	5591
chr5	137704873	5421
chr5	137705468	1991
chr5	137707315	3459
chr5	137713761	5288
chr5	137717213	4535
chr5	137722822	1963
chr5	137725003	4606
chr5	137728739	5745
chr5	137728774	5802
chr5	137736480	5555
chr5	137754695	5033
chr5	137754808	5879
chr5	137758546	2051
chr5	137759010	2230
chr5	137760048	5125
chr5	137761832	5297
chr5	137765759	5190
chr5	137770961	5599
chr5	137773525	4986
chr5	137777269	5950
chr5	137782115	5329
chr5	137782204	6020
chr5	137784515	6742
chr5	137793216	5193
chr5	137793288	6017
chr5	137793815	4565
chr5	137795077	5452
chr5	137797380	5530
chr5	137802404	6343
chr5	137805652	6187
chr5	137810944	2363
chr5	137814972	5031
chr5	137815564	3608
chr5	137818178	4556
chr5	137822866	5982
chr5	137834139	4754
chr5	137841467	3411
chr5	137844198	3229
chr5	137846155	4827
chr5	137848413	4201
chr5	137849918	2221
chr5	137851191	1907
chr5	137851192	1896
chr5	137851795	5066
chr5	137858067	4862
chr5	137861839	4486
chr5	137868348	3999
chr5	137872056	5692
chr5	137876651	3786
chr5	137880792	4591
chr5	137895218	3148
chr5	137897174	4500
chr5	137903084	3042
chr5	137920726	2797
chr5	137929770	4392
chr5	137931091	5527
chr5	137931814	4454
chr5	137931878	5451
chr5	137934571	5864
chr5	137937537	5616
chr5	137939146	6041
chr5	137945037	5256
chr5	137945135	4120
chr5	137946500	4952
chr5	137956840	6002
chr5	137958314	5588
chr5	137964009	3731
chr5	137965309	4818
chr5	137966643	5756
chr5	137967099	4970
chr5	137967734	5354
chr5	137967937	5216
chr5	137968031	4473
chr5	137972584	5774
chr5	137976852	6432
chr5	137978621	6009
chr5	137979158	5113
chr5	137980855	5668
chr5	137981013	4480
chr5	137981801	5862
chr5	137983536	3558
chr5	137987439	5888
chr5	137989020	4874
chr5	137989342	5223
chr5	137990280	4373
chr5	137991852	6363
chr5	137992709	5514
chr5	137995762	5686
chr5	137997588	6348
chr5	137998090	4282
chr5	137998670	4882
chr5	137999323	5562
chr5	138006092	3969
chr5	138012666	5570
chr5	138021067	5525
chr5	138027860	6021
chr5	138031907	6265
chr5	138041609	5023
chr5	138041616	5055
chr5	138045240	2660
chr5	138053059	6271
chr5	138055308	5519
chr5	138057833	4692
chr5	138058482	5995
chr5	138059288	5094
chr5	138061341	4905
chr5	138061739	5259
chr5	138063241	5515
chr5	138063439	5155
chr5	138075947	3591
chr5	138077466	3389
chr5	138078552	5736
chr5	138084269	5933
chr5	138087821	3447
chr5	138091697	2781
chr5	138103266	1946
chr5	138106326	2908
chr5	138117938	3512
chr5	138119400	2498
chr5	138127727	2219
chr5	138139812	3670
chr5	138150119	1569
chr5	138150737	4246
chr5	138150868	2415
chr5	138151891	2788
chr5	138158155	2550
chr5	138165217	4229
chr5	138167497	3702
chr5	138168527	3471
chr5	138170459	5703
chr5	138171501	2359
chr5	138175910	5722
chr5	138179580	3133
chr5	138180316	3303
chr5	138194988	2270
chr5	138203034	6075
chr5	138203049	6251
chr5	138203983	4407
chr5	138204256	5522
chr5	138204481	4781
chr5	138206200	4090
chr5	138209404	2976
chr5	138211929	4327
chr5	138212278	3728
chr5	138212807	4566
chr5	138218178	4633
chr5	138222330	3270
chr5	138223633	5647
chr5	138224574	2667
chr5	138226767	5293
chr5	138232087	2118
chr5	138237416	3612
chr5	138241318	3513
chr5	138256139	3860
chr5	138258802	2948
chr5	138259443	4034
chr5	138267083	4661
chr5	138267816	4289
chr5	138268478	5929
chr5	138273145	4170
chr5	138274451	3689
chr5	138274951	6190
chr5	138274992	5659
chr5	138276784	3237
chr5	138277847	5517
chr5	138278251	3919
chr5	138280416	5721
chr5	138281261	6288
chr5	138291300	5441
chr5	138291405	4038
chr5	138294568	1900
chr5	138301828	4772
chr5	138301864	6009
chr5	138307306	2421
chr5	138309866	6573
chr5	138313146	3634
chr5	138315490	5377
chr5	138318158	5301
chr5	138323379	5777
chr5	138349164	6049
chr5	138351403	2105
chr5	138352044	4797
chr5	138354491	2374
chr5	138355871	5777
chr5	138356756	2182
chr5	138357211	5691
chr5	138363851	4566
chr5	138366608	3345
chr5	138373993	2215
chr5	138374352	5785
chr5	138375687	2896
chr5	138380480	6137
chr5	138382368	4420
chr5	138386949	5366
chr5	138396516	5922
chr5	138396724	4566
chr5	138396965	5681
chr5	138397289	3640
chr5	138397525	5643
chr5	138398104	2454
chr5	138400690	6122
chr5	138406078	2704
chr5	138414180	4093
chr5	138417746	4639
chr5	138420707	6017
chr5	138436916	5683
chr5	138437696	4613
chr5	138450249	6126
chr5	138453104	5505
chr5	138456729	5373
chr5	138468344	5086
chr5	138470641	5439
chr5	138470789	4913
chr5	138471330	4727
chr5	138472235	4953
chr5	138472708	5147
chr5	138474788	6229
chr5	138482506	2315
chr5	138482682	3404
chr5	138483026	6146
chr5	138483565	3602
chr5	138492844	3068
chr5	138495528	3840
chr5	138496958	3240
chr5	138513791	3830
chr5	138517485	4269
chr5	138519725	4289
chr5	138531971	3785
chr5	138550228	3222
chr5	138550640	5708
chr5	138558902	6209
chr5	138559351	2793
chr5	138576800	5119
chr5	138583691	5645
chr5	138585704	4911
chr5	138593793	5970
chr5	138594482	2036
chr5	138596765	2455
chr5	138603642	4061
chr5	138607373	5525
chr5	138612199	4681
chr5	138614277	5308
chr5	138632030	3462
chr5	138635462	3474
chr5	138637541	2133
chr5	138647766	5659
chr5	138650461	3230
chr5	138652904	2817
chr5	138657944	3371
chr5	138659158	1339
chr5	138666372	3056
chr5	138672185	4059
chr5	138705588	4101
chr5	138709427	6006
chr5	138714159	5654
chr5	138714474	3500
chr5	138719526	6374
chr5	138719658	3750
chr5	138720336	6318
chr5	138721164	5298
chr5	138730037	3262
chr5	138732579	6270
chr5	138733811	6087
chr5	138738651	4593
chr5	138740685	5456
chr5	138743256	4943
chr5	138747460	3453
chr5	138753725	6215
chr5	138754741	4143
chr5	138762305	5665
chr5	138762998	3103
chr5	138766888	1680
chr5	138772591	2427
chr5	138773090	5836
chr5	138775173	3682
chr5	138775552	4100
chr5	138777345	5454
chr5	138845055	2320
chr5	138847901	1673
chr5	138848986	6229
chr5	138850905	5431
chr5	138856982	6349
chr5	138862119	3624
chr5	138866092	3404
chr5	138900937	5315
chr5	138901880	4432
chr5	138919078	5291
chr5	138933151	5854
chr5	138942728	4741
chr5	138944433	2698
chr5	138949362	4552
chr5	138965376	3598
chr5	138980374	2281
chr5	138985694	5424
chr5	138986669	4292
chr5	139011509	4710
chr5	139014880	5030
chr5	139019922	5464
chr5	139025522	6091
chr5	139029000	5532
chr5	139049286	5751
chr5	139052323	5459
chr5	139053563	5594
chr5	139054033	5880
chr5	139058589	5827
chr5	139059017	5499
chr5	139059562	6346
chr5	139063531	5257
chr5	139063728	6093
chr5	139063999	5751
chr5	139065180	5696
chr5	139065988	5457
chr5	139070952	4718
chr5	139071353	4265
chr5	139071632	6140
chr5	139074503	5422
chr5	139084574	6052
chr5	139088077	4185
chr5	139089892	5074
chr5	139090104	5611
chr5	139094061	5300
chr5	139096353	6048
chr5	139096690	5655
chr5	139103881	6113
chr5	139106190	4494
chr5	139110879	5261
chr5	139113268	6347
chr5	139122921	4323
chr5	139123340	6479
chr5	139130100	5789
chr5	139132796	3014
chr5	139136150	5214
chr5	139138246	4656
chr5	139139587	6128
chr5	139143510	6101
chr5	139144766	6676
chr5	139145049	6199
chr5	139145084	6516
chr5	139147265	3974
chr5	139147554	4305
chr5	139147918	5642
chr5	139150252	6246
chr5	139154762	5725
chr5	139155850	5719
chr5	139159032	3665
chr5	139166034	3650
chr5	139166808	5816
chr5	139173441	5612
chr5	139176682	6192
chr5	139185509	4756
chr5	139186773	3675
chr5	139195160	5995
chr5	139196152	4738
chr5	139200927	6181
chr5	139206064	4590
chr5	139207046	5456
chr5	139208223	6426
chr5	139211688	4466
chr5	139222591	6212
chr5	139223085	5810
chr5	139224735	5282
chr5	139225631	5682
chr5	139232299	6212
chr5	139235073	5935
chr5	139236962	6141
chr5	139237379	4918
chr5	139238251	6483
chr5	139238893	5317
chr5	139242290	5892
chr5	139245086	4217
chr5	139245762	2658
chr5	139250244	6099
chr5	139251469	6102
chr5	139254229	3288
chr5	139257603	6160
chr5	139263193	6329
chr5	139268075	5775
chr5	139268265	4866
chr5	139270620	5340
chr5	139276664	6440
chr5	139276748	6256
chr5	139276863	3159
chr5	139276961	3619
chr5	139282632	4976
chr5	139287263	6123
chr5	139287635	5463
chr5	139288028	5323
chr5	139288296	6066
chr5	139288329	6063
chr5	139289531	4089
chr5	139290054	6269
chr5	139290232	4346
chr5	139293166	6045
chr5	139293177	6130
chr5	139295821	5206
chr5	139303390	3700
chr5	139320005	2461
chr5	139322080	2152
chr5	139323257	1849
chr5	139326147	1541
chr5	139327992	5944
chr5	139328738	2454
chr5	139328762	3045
chr5	139329066	1934
chr5	139329962	4677
chr5	139331668	3368
chr5	139334233	5278
chr5	139335948	6101
chr5	139337611	5243
chr5	139338058	2912
chr5	139342453	5668
chr5	139342667	2822
chr5	139343389	5672
chr5	139348915	2100
chr5	139353857	5868
chr5	139354335	6116
chr5	139360089	5372
chr5	139360590	6478
chr5	139365216	4418
chr5	139365813	3879
chr5	139372404	5955
chr5	139372521	3826
chr5	139375932	3032
chr5	139376819	2674
chr5	139379707	5640
chr5	139380991	1379
chr5	139385566	3132
chr5	139390377	5807
chr5	139390416	6423
chr5	139390467	5458
chr5	139390493	5566
chr5	139390752	3551
chr5	139391540	3607
chr5	139392375	2234
chr5	139393417	5859
chr5	139400015	5661
chr5	139400093	3174
chr5	139400779	2812
chr5	139403474	5858
chr5	139405701	4859
chr5	139406956	3090
chr5	139407351	5143
chr5	139410006	5374
chr5	139410475	3728
chr5	139410687	4059
chr5	139411703	4634
chr5	139413164	5574
chr5	139414731	4817
chr5	139414752	5675
chr5	139415532	3894
chr5	139416265	5212
chr5	139423862	6193
chr5	139437110	4478
chr5	139440463	2733
chr5	139445100	1447
chr5	139460236	2815
chr5	139465130	2035
chr5	139475611	3891
chr5	139508705	5442
chr5	139513379	2896
chr5	139514964	6107
chr5	139515394	4502
chr5	139517048	4044
chr5	139517197	5225
chr5	139519181	2698
chr5	139522328	3276
chr5	139533563	6490
chr5	139535331	5464
chr5	139539235	6019
chr5	139545110	6361
chr5	139545447	5382
chr5	139545748	5060
chr5	139548981	5504
chr5	139551281	5681
chr5	139552975	6246
chr5	139553321	6202
chr5	139556117	4874
chr5	139557385	2685
chr5	139562201	5229
chr5	139565146	5207
chr5	139571288	2462
chr5	139571869	3447
chr5	139577219	5581
chr5	139580929	4513
chr5	139582211	3977
chr5	139585633	6214
chr5	139597189	3985
chr5	139597910	6105
chr5	139598090	2894
chr5	139599097	5183
chr5	139602394	5046
chr5	139605396	5761
chr5	139607316	5733
chr5	139607863	3901
chr5	139611190	5110
chr5	139611508	3007
chr5	139612854	4500
chr5	139613188	5580
chr5	139617885	2720
chr5	139618085	5883
chr5	139621570	5538
chr5	139623591	5890
chr5	139624461	6057
chr5	139624468	6040
chr5	139633042	4571
chr5	139634328	6365
chr5	139637565	6119
chr5	139641896	4304
chr5	139642929	4653
chr5	139645601	6089
chr5	139646026	5699
chr5	139653439	5429
chr5	139664533	2689
chr5	139664717	3554
chr5	139673084	1502
chr5	139680981	3549
chr5	139683029	4598
chr5	139684364	4939
chr5	139691269	5312
chr5	139691664	5276
chr5	139695230	3502
chr5	139697220	2754
chr5	139699022	4611
chr5	139701920	3873
chr5	139703286	5466
chr5	139703461	3243
chr5	139709025	3649
chr5	139711132	3369
chr5	139712239	4798
chr5	139712550	6120
chr5	139712878	6254
chr5	139720400	6082
chr5	139720831	6322
chr5	139721621	5246
chr5	139722345	5903
chr5	139726641	1469
chr5	139727260	5089
chr5	139729152	5351
chr5	139730444	5727
chr5	139731232	4251
chr5	139745154	6019
chr5	139749028	5479
chr5	139761689	5144
chr5	139775839	2643
chr5	139796090	2156
chr5	139800728	5272
chr5	139803877	4716
chr5	139805611	4847
chr5	139817431	2507
chr5	139882646	1922
chr5	139907810	4522
chr5	139914758	3370
chr5	139933623	5847
chr5	139936239	5564
chr5	139936760	5099
chr5	139941228	5978
chr5	139944826	4933
chr5	139945224	3821
chr5	139953694	1285
chr5	139958119	3059
chr5	139970742	5528
chr5	139971188	3965
chr5	139973696	6164
chr5	139974473	5671
chr5	139975466	5709
chr5	139976548	5691
chr5	139978748	5677
chr5	139980775	4063
chr5	139981123	5372
chr5	139981326	2740
chr5	140005110	4394
chr5	140005212	5443
chr5	140005786	5656
chr5	140006430	3722
chr5	140008419	3120
chr5	140011468	5543
chr5	140012916	5368
chr5	140013307	2290
chr5	140015495	6153
chr5	140016847	5021
chr5	140018693	5827
chr5	140019921	6123
chr5	140022436	3609
chr5	140023238	6170
chr5	140023818	4619
chr5	140024042	4005
chr5	140024491	5934
chr5	140031537	4668
chr5	140035343	5959
chr5	140035369	5998
chr5	140037460	5088
chr5	140040846	3876
chr5	140041960	4719
chr5	140042691	6121
chr5	140047600	3433
chr5	140047951	4234
chr5	140048544	5963
chr5	140057216	5569
chr5	140057535	5935
chr5	140070719	3874
chr5	140072057	2751
chr5	140077699	5583
chr5	140078523	4916
chr5	140081902	4381
chr5	140083688	2265
chr5	140087539	6217
chr5	140091115	3079
chr5	140092903	4885
chr5	140098596	2045
chr5	140101612	1103
chr5	140109082	5724
chr5	140110847	3624
chr5	140111689	2642
chr5	140115303	4513
chr5	140116664	5189
chr5	140117068	2638
chr5	140119373	4334
chr5	140119534	1194
chr5	140120733	6379
chr5	140120953	6082
chr5	140121284	4600
chr5	140121681	3661
chr5	140123428	4051
chr5	140131398	4443
chr5	140132732	3746
chr5	140137644	3967
chr5	140141779	1303
chr5	140145949	3108
chr5	140157427	3543
chr5	140170701	2372
chr5	140174304	1285
chr5	140178042	2827
chr5	140180561	1863
chr5	140181648	4092
chr5	140181734	5511
chr5	140185473	2254
chr5	140187322	3533
chr5	140192643	3577
chr5	140197222	2106
chr5	140197869	1705
chr5	140202418	5795
chr5	140205581	2305
chr5	140227218	1314
chr5	140227999	6096
chr5	140232346	3459
chr5	140242007	5523
chr5	140246287	2193
chr5	140246511	6044
chr5	140252615	1859
chr5	140258987	4607
chr5	140259220	5068
chr5	140261677	5111
chr5	140272516	5352
chr5	140274622	4992
chr5	140282431	3438
chr5	140282975	2378
chr5	140296627	4608
chr5	140296664	5664
chr5	140298815	2764
chr5	140302162	4810
chr5	140304934	3571
chr5	140305543	5180
chr5	140306908	5014
chr5	140307284	6074
chr5	140308591	5664
chr5	140323147	3049
chr5	140324230	3376
chr5	140324431	1798
chr5	140331846	4856
chr5	140332812	3783
chr5	140333107	5977
chr5	140338069	4437
chr5	140343598	3011
chr5	140344294	5131
chr5	140349840	2396
chr5	140351073	5523
chr5	140351686	3002
chr5	140356417	2491
chr5	140357543	5863
chr5	140362832	3471
chr5	140366901	2039
chr5	140368859	5203
chr5	140369318	3435
chr5	140370339	5520
chr5	140372222	5041
chr5	140373888	6308
chr5	140389990	4667
chr5	140394715	2479
chr5	140397584	1753
chr5	140407143	5820
chr5	140408173	3233
chr5	140408442	2720
chr5	140408643	2285
chr5	140414687	6274
chr5	140419991	5413
chr5	140423096	1924
chr5	140429943	1348
chr5	140436063	1519
chr5	140442209	4250
chr5	140454501	2534
chr5	140464559	5959
chr5	140464752	1962
chr5	140474756	5959
chr5	140476894	1552
chr5	140477932	3055
chr5	140479622	4043
chr5	140480355	3627
chr5	140482871	1516
chr5	140485108	3131
chr5	140502343	6028
chr5	140502344	6028
chr5	140512086	5133
chr5	140517431	3284
chr5	140519095	4639
chr5	140519166	2054
chr5	140522425	5255
chr5	140529637	5492
chr5	140529711	5908
chr5	140530529	5819
chr5	140532409	1160
chr5	140544992	1921
chr5	140547172	5177
chr5	140551509	4874
chr5	140552558	5452
chr5	140552774	5019
chr5	140553664	5723
chr5	140559914	4873
chr5	140566709	6084
chr5	140571244	4178
chr5	140576012	2891
chr5	140578732	2705
chr5	140579358	5996
chr5	140585514	2069
chr5	140590766	4632
chr5	140596704	2620
chr5	140601585	3283
chr5	140606802	2896
chr5	140611099	1694
chr5	140612679	1472
chr5	140614252	5717
chr5	140614426	4838
chr5	140614830	5640
chr5	140615221	5260
chr5	140617770	2272
chr5	140628556	5012
chr5	140629278	2573
chr5	140629690	2755
chr5	140631925	2579
chr5	140638585	3682
chr5	140642165	5156
chr5	140644474	5335
chr5	140644484	5269
chr5	140648552	4019
chr5	140648785	4364
chr5	140650700	5536
chr5	140653258	5322
chr5	140658138	4315
chr5	140659244	5651
chr5	140659538	5360
chr5	140661932	1948
chr5	140663663	2308
chr5	140667174	5122
chr5	140668375	4973
chr5	140672089	2650
chr5	140673365	4543
chr5	140675054	2460
chr5	140676273	4795
chr5	140677114	5852
chr5	140678474	3789
chr5	140680354	3605
chr5	140681735	4629
chr5	140682757	6014
chr5	140682891	4921
chr5	140685499	6583
chr5	140687257	4013
chr5	140687641	3705
chr5	140689192	5751
chr5	140691910	4658
chr5	140699679	3480
chr5	140699840	2843
chr5	140700489	5352
chr5	140701730	3470
chr5	140704463	5109
chr5	140706903	5880
chr5	140711853	5894
chr5	140717739	3827
chr5	140717962	1634
chr5	140719090	5587
chr5	140721446	2685
chr5	140728534	2556
chr5	140738351	4869
chr5	140742399	3265
chr5	140742750	2077
chr5	140743661	3457
chr5	140745224	6330
chr5	140749326	2802
chr5	140753245	1506
chr5	140757301	2029
chr5	140761310	2352
chr5	140762763	6054
chr5	140763888	5899
chr5	140764842	4210
chr5	140767031	3127
chr5	140772427	6263
chr5	140773388	5990
chr5	140780223	5009
chr5	140784895	5418
chr5	140786099	2299
chr5	140789933	6473
chr5	140791679	5712
chr5	140795516	3456
chr5	140796099	4705
chr5	140799812	3930
chr5	140800708	3730
chr5	140801104	3682
chr5	140801298	5508
chr5	140805827	4992
chr5	140806482	5390
chr5	140807256	6074
chr5	140811734	5834
chr5	140815348	2867
chr5	140816580	2622
chr5	140820083	3117
chr5	140820846	4493
chr5	140822497	3916
chr5	140822723	5064
chr5	140823300	1881
chr5	140836188	2016
chr5	140843364	4642
chr5	140852917	5023
chr5	140855329	3833
chr5	140858245	5258
chr5	140861801	2643
chr5	140862840	2188
chr5	140863674	4111
chr5	140867347	5614
chr5	140868499	5288
chr5	140869599	6692
