chr	pos	non_missing_samples
chr17	74480969	5564
chr17	74484101	5759
chr17	74487129	5376
chr17	74491897	4946
chr17	74492602	5677
chr17	74496832	5840
chr17	74498068	6111
chr17	74498342	6379
chr17	74498585	4317
chr17	74499400	4888
chr17	74507195	6243
chr17	74507425	6237
chr17	74507450	6289
chr17	74508720	6512
chr17	74509153	6003
chr17	74514078	5570
chr17	74514385	4553
chr17	74515104	6245
chr17	74519300	3512
chr17	74519374	5185
chr17	74529394	4851
chr17	74530654	5044
chr17	74531892	4890
chr17	74531930	5222
chr17	74537341	4493
chr17	74539092	6223
chr17	74541883	5793
chr17	74544746	3584
chr17	74546939	4736
chr17	74547398	3854
chr17	74548000	4858
chr17	74551968	5506
chr17	74557211	5892
chr17	74557584	4888
chr17	74557976	5372
chr17	74559554	4436
chr17	74560888	4883
chr17	74560953	5365
chr17	74562527	5155
chr17	74562967	3050
chr17	74563175	5642
chr17	74566530	4983
chr17	74568507	5796
chr17	74569610	5148
chr17	74570245	5450
chr17	74571287	5718
chr17	74573532	6271
chr17	74574103	5658
chr17	74574722	5743
chr17	74574826	5609
chr17	74578972	3840
chr17	74580421	5468
chr17	74583226	5913
chr17	74583258	5987
chr17	74583285	6023
chr17	74584092	5629
chr17	74584175	5919
chr17	74584374	5160
chr17	74585947	5650
chr17	74593616	5768
chr17	74593903	5222
chr17	74593992	5984
chr17	74594552	3613
chr17	74595940	4340
chr17	74596032	3728
chr17	74596382	5213
chr17	74596964	5636
chr17	74601276	5272
chr17	74601696	5232
chr17	74607747	5089
chr17	74609260	2295
chr17	74609494	3978
chr17	74614050	5951
chr17	74614178	3747
chr17	74615229	3485
chr17	74619903	4222
chr17	74620823	4689
chr17	74625686	6031
chr17	74628619	3797
chr17	74629867	4014
chr17	74632641	5366
chr17	74636253	5605
chr17	74637649	3938
chr17	74639530	5660
chr17	74641930	5457
chr17	74642414	1922
chr17	74646757	5629
chr17	74652307	6198
chr17	74657094	2892
chr17	74657160	1325
chr17	74658072	5708
chr17	74658084	5918
chr17	74661502	3998
chr17	74662054	4472
chr17	74662956	4681
chr17	74664402	5970
chr17	74668801	3887
chr17	74670812	3638
chr17	74671208	3682
chr17	74674496	5878
chr17	74679597	6246
chr17	74681435	5973
chr17	74681539	5448
chr17	74682072	5696
chr17	74682810	4250
chr17	74684401	5627
chr17	74684452	6084
chr17	74687777	5214
chr17	74688762	1212
chr17	74692908	5237
chr17	74695986	4132
chr17	74696446	6092
chr17	74696760	4525
chr17	74697386	6351
chr17	74701165	5925
chr17	74706224	6470
chr17	74706341	3108
chr17	74706433	5448
chr17	74710572	5077
chr17	74712886	5312
chr17	74715662	5035
chr17	74716759	5692
chr17	74718155	5940
chr17	74733403	4674
chr17	74734323	6339
chr17	74735342	1923
chr17	74740465	3643
chr17	74740991	5734
chr17	74749273	4004
chr17	74749669	4698
chr17	74749998	5400
chr17	74750331	4041
chr17	74751511	3952
chr17	74752507	3166
chr17	74757144	3058
chr17	74763771	6074
chr17	74766674	5062
chr17	74767319	4698
chr17	74767884	4494
chr17	74769484	4484
chr17	74771689	4358
chr17	74774825	1619
chr17	74777447	4951
chr17	74779369	5862
chr17	74787810	4090
chr17	74791146	3844
chr17	74794457	6655
chr17	74796420	3302
chr17	74800999	3754
chr17	74805783	3796
chr17	74808754	2582
chr17	74809798	3871
chr17	74815606	5054
chr17	74815902	6117
chr17	74816422	5810
chr17	74820311	6139
chr17	74820857	6116
chr17	74824950	4722
chr17	74825907	3502
chr17	74826065	2721
chr17	74828093	3495
chr17	74828485	5452
chr17	74828784	5898
chr17	74829387	5459
chr17	74831807	5187
chr17	74834320	6078
chr17	74839272	5679
chr17	74844617	5846
chr17	74852343	4751
chr17	74858608	3177
chr17	74863117	5780
chr17	74867334	5859
chr17	74870797	4582
chr17	74871051	4281
chr17	74874969	5706
chr17	74875171	5822
chr17	74875434	5193
chr17	74875973	5689
chr17	74876145	4886
chr17	74876628	6463
chr17	74876773	3544
chr17	74876834	4922
chr17	74877107	5924
chr17	74877308	5938
chr17	74879963	5766
chr17	74883400	6336
chr17	74885136	5025
chr17	74885649	4828
chr17	74885948	5489
chr17	74889244	5748
chr17	74889969	5452
chr17	74890999	4639
chr17	74892548	5144
chr17	74892854	5863
chr17	74895200	5890
chr17	74895216	5750
chr17	74895786	3923
chr17	74896102	5959
chr17	74896345	4453
chr17	74896359	4533
chr17	74897818	5693
chr17	74898228	5777
chr17	74900935	6135
chr17	74903919	5234
chr17	74905595	5930
chr17	74905738	5773
chr17	74911187	5775
chr17	74911775	6126
chr17	74912132	5773
chr17	74912360	6038
chr17	74912452	6262
chr17	74912485	6199
chr17	74912953	5703
chr17	74913718	6108
chr17	74913937	4545
chr17	74914158	5200
chr17	74914651	5287
chr17	74915822	4389
chr17	74916007	4886
chr17	74916307	5566
chr17	74916504	6250
chr17	74916557	4224
chr17	74917853	4933
chr17	74919212	5730
chr17	74922426	6161
chr17	74923261	6367
chr17	74925333	4401
chr17	74926050	5685
chr17	74930366	5223
chr17	74933374	4502
chr17	74933844	3160
chr17	74937398	3110
chr17	74937777	5606
chr17	74938081	5130
chr17	74939060	5536
chr17	74942809	5263
chr17	74943185	3203
chr17	74943700	5887
chr17	74945843	4296
chr17	74945891	5788
chr17	74946286	4276
chr17	74947083	4476
chr17	74947579	5362
chr17	74950161	5978
chr17	74950401	5161
chr17	74950590	3694
chr17	74953218	5861
chr17	74953620	4437
chr17	74953789	5547
chr17	74958497	4511
chr17	74963245	4950
chr17	74964260	4362
chr17	74965412	5827
chr17	74968949	4162
chr17	74969428	5445
chr17	74975178	4325
chr17	74975404	5237
chr17	74978468	6566
chr17	74979685	6021
chr17	74983146	6088
chr17	74983380	5216
chr17	74988840	6124
chr17	74989576	6262
chr17	74990573	5786
chr17	74991611	5447
chr17	74991774	5548
chr17	74992613	4818
chr17	74993606	5643
chr17	74995894	5039
chr17	74996019	5118
chr17	74997897	2476
chr17	74998028	4464
chr17	74998762	5449
chr17	75003364	5119
chr17	75004213	4482
chr17	75009071	2114
chr17	75013076	5878
chr17	75015257	1232
chr17	75019211	3696
chr17	75020291	5958
chr17	75020564	6004
chr17	75021850	5268
chr17	75022070	6056
chr17	75022811	5013
chr17	75023388	3391
chr17	75026852	4591
chr17	75028032	4806
chr17	75029002	4578
chr17	75029820	2556
chr17	75034004	4555
chr17	75034361	4787
chr17	75035379	4501
chr17	75035828	5736
chr17	75036071	6635
chr17	75038439	4407
chr17	75039295	5910
chr17	75040201	3570
chr17	75041555	6117
chr17	75041831	4969
chr17	75043026	4443
chr17	75043221	6141
chr17	75043943	2718
chr17	75045226	3196
chr17	75045983	5390
chr17	75046035	4529
chr17	75046073	5014
chr17	75048672	6084
chr17	75049105	6147
chr17	75050101	4340
chr17	75050684	4977
chr17	75051065	5788
chr17	75051386	2938
chr17	75055920	2729
chr17	75059325	5629
chr17	75061793	3196
chr17	75064137	6038
chr17	75067796	4396
chr17	75068340	5131
chr17	75068395	4183
chr17	75069906	5636
chr17	75070799	4958
chr17	75071134	5976
chr17	75072749	4787
chr17	75075459	4600
chr17	75075664	4745
chr17	75075680	5176
chr17	75076070	5991
chr17	75082787	3829
chr17	75084282	6563
chr17	75085015	5752
chr17	75085322	5171
chr17	75085434	3188
chr17	75085654	2364
chr17	75085705	4140
chr17	75094971	2581
chr17	75097910	3852
chr17	75098485	4431
chr17	75101724	4502
chr17	75104526	5435
chr17	75109300	2174
chr17	75110034	3779
chr17	75112353	2061
chr17	75114727	5930
chr17	75118765	6028
chr17	75121914	6126
chr17	75122508	5412
chr17	75122581	6058
chr17	75125273	2304
chr17	75125632	3248
chr17	75127012	5583
chr17	75127938	3730
chr17	75128195	5597
chr17	75130076	3120
chr17	75137894	5328
chr17	75146266	4304
chr17	75148813	3720
chr17	75151717	5732
chr17	75152017	6289
chr17	75155776	2744
chr17	75164886	4861
chr17	75164961	3051
chr17	75166396	5858
chr17	75166554	5949
chr17	75170673	5405
chr17	75172475	5355
chr17	75173220	3441
chr17	75173848	1600
chr17	75175432	5602
chr17	75177315	6275
chr17	75179887	2186
chr17	75180432	5279
chr17	75181098	3654
chr17	75190112	4316
chr17	75192898	4124
chr17	75197410	6223
chr17	75199580	4090
chr17	75200032	6256
chr17	75201943	5689
chr17	75205562	5551
chr17	75208638	2867
chr17	75211208	5627
chr17	75218008	3081
chr17	75218568	5367
chr17	75220287	5299
chr17	75222048	4988
chr17	75227564	5442
chr17	75228871	3004
chr17	75229580	6086
chr17	75229710	5357
chr17	75230008	4047
chr17	75230905	5259
chr17	75234757	5818
chr17	75239143	3451
chr17	75243415	2559
chr17	75244343	4742
chr17	75244982	5313
chr17	75247279	2684
chr17	75247957	2908
chr17	75248653	3756
chr17	75250289	5600
chr17	75250421	5653
chr17	75250475	6190
chr17	75250628	4661
chr17	75252775	5873
chr17	75254513	5935
chr17	75255961	5724
chr17	75260386	5696
chr17	75261090	6048
chr17	75261626	5801
chr17	75263087	5209
chr17	75266251	4725
chr17	75267149	3681
chr17	75269891	3147
chr17	75270088	5413
chr17	75271787	3972
chr17	75275463	5936
chr17	75278523	2373
chr17	75279309	5909
chr17	75282807	5298
chr17	75283541	5486
chr17	75288940	6207
chr17	75293302	4743
chr17	75293941	6276
chr17	75294438	3210
chr17	75296020	6045
chr17	75298413	2784
chr17	75300401	4695
chr17	75303896	5598
chr17	75305952	5352
chr17	75306521	6204
chr17	75309351	5046
chr17	75313335	5841
chr17	75321898	6206
chr17	75321964	5437
chr17	75326517	6185
chr17	75328718	5637
chr17	75330920	2704
chr17	75332699	1449
chr17	75332946	1888
chr17	75341774	5640
chr17	75344736	1631
chr17	75345027	4256
chr17	75346931	5105
chr17	75348171	5984
chr17	75348675	5792
chr17	75349856	6404
chr17	75349961	3004
chr17	75350095	5455
chr17	75350175	5207
chr17	75352226	5683
chr17	75353523	5940
chr17	75356451	4653
chr17	75358650	6082
chr17	75359193	5312
chr17	75359390	5574
chr17	75365508	6181
chr17	75366240	6126
chr17	75366580	5724
chr17	75366620	6279
chr17	75366636	6263
chr17	75366658	5938
chr17	75367001	5908
chr17	75367327	5717
chr17	75370468	6101
chr17	75373362	4385
chr17	75373938	5717
chr17	75379439	4983
chr17	75379747	4935
chr17	75382251	4163
chr17	75385145	6042
chr17	75385269	4896
chr17	75387768	4110
chr17	75388004	5585
chr17	75390594	4946
chr17	75390904	5291
chr17	75392712	5619
chr17	75392750	5859
chr17	75394691	5809
chr17	75397318	5221
chr17	75397387	6166
chr17	75399117	4247
chr17	75400100	5455
chr17	75400143	6023
chr17	75400309	5697
chr17	75402239	5238
chr17	75402356	6475
chr17	75403480	6314
chr17	75405078	5496
chr17	75405234	4581
chr17	75406045	5163
chr17	75407883	5523
chr17	75410490	4145
chr17	75412109	1544
chr17	75412385	5956
chr17	75412932	5906
chr17	75413096	4535
chr17	75419535	6330
chr17	75422077	5792
chr17	75423026	4918
chr17	75423198	5578
chr17	75423918	2369
chr17	75426630	6028
chr17	75427551	3513
chr17	75428021	6024
chr17	75431743	6592
chr17	75432244	4708
chr17	75437755	4284
chr17	75443367	6050
chr17	75443625	5136
chr17	75445921	3450
chr17	75446004	5731
chr17	75451779	5341
chr17	75460089	4495
chr17	75465815	5419
chr17	75467825	5471
chr17	75468146	5493
chr17	75468577	5503
chr17	75478481	5502
chr17	75479439	5868
chr17	75484781	5730
chr17	75491872	6300
chr17	75494705	5523
chr17	75495397	5440
chr17	75496460	2346
chr17	75497873	4400
chr17	75498795	5673
chr17	75503997	5303
chr17	75504239	5851
chr17	75504336	5830
chr17	75504403	5133
chr17	75508937	6288
chr17	75509336	5500
chr17	75509454	6063
chr17	75509687	4625
chr17	75513412	5566
chr17	75515485	6125
chr17	75517683	6317
chr17	75520624	3535
chr17	75520700	2680
chr17	75521095	6009
chr17	75527000	5275
chr17	75527071	5826
chr17	75527195	5117
chr17	75527912	4235
chr17	75528242	5443
chr17	75528247	5189
chr17	75528450	4022
chr17	75528489	4523
chr17	75528870	2695
chr17	75528965	4928
chr17	75532104	4486
chr17	75532242	5716
chr17	75532361	4932
chr17	75535097	3531
chr17	75535526	4254
chr17	75536986	6005
chr17	75539619	1999
chr17	75539771	5453
chr17	75540545	4881
chr17	75541726	4623
chr17	75543334	3825
chr17	75544859	5813
chr17	75545041	6054
chr17	75545730	3404
chr17	75545954	5007
chr17	75546146	6058
chr17	75546257	5132
chr17	75549189	5089
chr17	75549738	5402
chr17	75551667	3393
chr17	75552313	5687
chr17	75554411	6654
chr17	75554967	5521
chr17	75555406	6214
chr17	75555595	6054
chr17	75555632	5865
chr17	75559125	3686
chr17	75560042	3527
chr17	75560500	4549
chr17	75560570	3851
chr17	75562087	5552
chr17	75565910	3687
chr17	75566022	6490
chr17	75568243	6371
chr17	75568352	6048
chr17	75570056	5982
chr17	75570177	5416
chr17	75570324	5724
chr17	75570488	6046
chr17	75570637	6381
chr17	75570661	6304
chr17	75570777	6168
chr17	75571543	3662
chr17	75571822	1744
chr17	75571938	6215
chr17	75572789	2370
chr17	75572929	5451
chr17	75573683	6223
chr17	75576843	4774
chr17	75577377	5112
chr17	75579207	2009
chr17	75580396	6398
chr17	75581680	5926
chr17	75581691	6007
chr17	75583562	4162
chr17	75585382	1936
chr17	75587426	5570
chr17	75588755	5338
chr17	75589244	2452
chr17	75589728	6513
chr17	75590582	2293
chr17	75591355	6248
chr17	75591393	6003
chr17	75596780	4542
chr17	75598250	2675
chr17	75599160	5873
chr17	75599604	6047
chr17	75600682	4144
chr17	75600978	5487
chr17	75603103	3579
chr17	75603208	3860
chr17	75606839	6073
chr17	75608672	5879
chr17	75609112	6116
chr17	75609655	3849
chr17	75611616	5851
chr17	75612564	4125
chr17	75614403	6137
chr17	75615507	2503
chr17	75615784	2980
chr17	75616993	4938
chr17	75621704	4326
chr17	75624399	5562
chr17	75625282	1990
chr17	75628947	5928
chr17	75631054	5760
chr17	75631383	5146
chr17	75634020	6020
chr17	75636701	2697
chr17	75638593	6024
chr17	75639624	4983
chr17	75639967	6018
chr17	75641328	5984
chr17	75641432	5259
chr17	75641916	5850
chr17	75643736	6072
chr17	75643986	4988
chr17	75644400	5862
chr17	75644507	5553
chr17	75645147	4590
chr17	75645991	5088
chr17	75649600	6257
chr17	75649995	4464
chr17	75654722	4053
chr17	75655090	5601
chr17	75657597	6347
chr17	75658072	5372
chr17	75658977	6330
chr17	75659019	4844
chr17	75661063	4200
chr17	75662278	3536
chr17	75662396	3522
chr17	75662740	5753
chr17	75663256	5512
chr17	75663276	5572
chr17	75663501	2974
chr17	75663777	3950
chr17	75664645	2709
chr17	75664784	2472
chr17	75664820	2774
chr17	75667780	5950
chr17	75667936	5370
chr17	75668077	5278
chr17	75673150	5935
chr17	75675444	4321
chr17	75681147	6213
chr17	75682894	6436
chr17	75683051	5670
chr17	75683953	3445
chr17	75684250	5976
chr17	75686464	4929
chr17	75687086	5895
chr17	75687554	5160
chr17	75688274	4127
chr17	75688452	3447
chr17	75688743	5893
chr17	75689240	5952
chr17	75691024	6241
chr17	75693663	4479
chr17	75695351	5355
chr17	75695647	3991
chr17	75696443	5244
chr17	75696679	6033
chr17	75698564	6009
chr17	75698618	6286
chr17	75701697	3858
chr17	75702856	5395
chr17	75702867	5983
chr17	75703130	5872
chr17	75703690	5288
chr17	75704286	6151
chr17	75705431	3856
chr17	75706339	5532
chr17	75706894	6420
chr17	75712159	2293
chr17	75712926	4967
chr17	75713734	1975
chr17	75715668	5635
chr17	75717343	5231
chr17	75717411	6151
chr17	75719261	5986
chr17	75719858	2661
chr17	75721715	5832
chr17	75721862	5533
chr17	75722016	5489
chr17	75722271	5227
chr17	75729582	3710
chr17	75730493	6007
chr17	75732238	5742
chr17	75732272	5588
chr17	75733927	5191
chr17	75734511	4965
chr17	75735061	5761
chr17	75736628	5259
chr17	75736654	3984
chr17	75737384	6340
chr17	75738914	5907
chr17	75741480	6097
chr17	75743990	5755
chr17	75744279	6177
chr17	75746808	5810
chr17	75751230	6424
chr17	75752905	6489
chr17	75752969	6233
chr17	75759534	6615
chr17	75761949	5506
chr17	75765605	5127
chr17	75766033	6623
chr17	75768225	6397
chr17	75770226	5731
chr17	75774691	6106
chr17	75781402	6023
chr17	75781550	5666
chr17	75782910	5669
chr17	75783616	4393
chr17	75786796	6384
chr17	75788819	5427
chr17	75791440	5767
chr17	75797212	5913
chr17	75797454	5935
chr17	75798712	4916
chr17	75799568	6430
chr17	75801282	4740
chr17	75803567	5070
chr17	75803899	4754
chr17	75804422	3590
chr17	75807097	5720
chr17	75807631	6222
chr17	75811261	3420
chr17	75811381	5462
chr17	75815125	4911
chr17	75819856	6007
chr17	75820312	6052
chr17	75820808	6271
chr17	75820848	5930
chr17	75822847	2556
chr17	75824095	5871
chr17	75827059	5993
chr17	75827198	5877
chr17	75829766	5214
chr17	75830123	6403
chr17	75832880	3834
chr17	75835645	6037
chr17	75835929	5718
chr17	75837877	4673
chr17	75838112	5828
chr17	75838442	6107
chr17	75839026	4579
chr17	75841062	4876
chr17	75842111	6315
chr17	75844316	3029
chr17	75844858	5814
chr17	75851466	6273
chr17	75851485	6100
chr17	75855455	5490
chr17	75858533	5667
chr17	75858706	6495
chr17	75860461	5051
chr17	75860497	5977
chr17	75860760	3192
chr17	75861653	5145
chr17	75861808	4995
chr17	75865088	6120
chr17	75866080	6064
chr17	75871237	5672
chr17	75873784	4643
chr17	75877055	5055
chr17	75882989	5147
chr17	75883477	3977
chr17	75887001	5408
chr17	75887706	4828
chr17	75889612	6688
chr17	75889980	5823
chr17	75890473	5605
chr17	75891394	6242
chr17	75894864	4277
chr17	75895482	6567
chr17	75896182	6122
chr17	75898770	5683
chr17	75901620	5309
chr17	75902636	4730
chr17	75914548	4830
chr17	75914646	5735
chr17	75914734	4499
chr17	75916160	5257
chr17	75919029	6085
chr17	75919793	5882
chr17	75920984	5470
chr17	75922557	5677
chr17	75924118	5886
chr17	75924291	6317
chr17	75924338	6358
chr17	75936966	5050
chr17	75938377	6284
chr17	75939120	5933
chr17	75940605	5180
chr17	75943100	4944
chr17	75944650	5265
chr17	75944745	3908
chr17	75945147	4499
chr17	75956712	3526
chr17	75972648	2972
chr17	75977787	4016
chr17	75983573	2898
chr17	75984984	4200
chr17	75995207	6017
chr17	75995246	5898
chr17	75995829	5822
chr17	75999246	5552
chr17	76000172	3109
chr17	76008751	3782
chr17	76009304	3678
chr17	76012854	3359
chr17	76014742	1696
chr17	76015628	2180
chr17	76016354	5190
chr17	76016582	1992
chr17	76017465	5836
chr17	76018092	3751
chr17	76026671	2725
chr17	76028335	5392
chr17	76029269	5766
chr17	76031225	4579
chr17	76033562	5923
chr17	76034087	5420
chr17	76034156	3222
chr17	76040582	5770
chr17	76047612	1164
chr17	76050776	5428
chr17	76059782	5309
chr17	76066209	4428
chr17	76067455	4323
chr17	76068671	5196
chr17	76069953	5558
chr17	76072444	5157
chr17	76077700	5923
chr17	76079751	1793
chr17	76080550	5303
chr17	76083588	3348
chr17	76085741	4767
chr17	76087178	2269
chr17	76093677	5852
chr17	76093866	5171
chr17	76098719	6148
chr17	76103663	3170
chr17	76108637	5125
chr17	76109358	5763
chr17	76110518	6417
chr17	76110543	6131
chr17	76117361	6080
chr17	76123528	5912
chr17	76129034	5361
chr17	76132141	4425
chr17	76132692	5404
chr17	76133693	5522
chr17	76135402	5653
chr17	76135412	5585
chr17	76137477	3674
chr17	76138577	6344
chr17	76138710	6337
chr17	76142277	4883
chr17	76142795	5666
chr17	76143009	5652
chr17	76143434	5158
chr17	76144087	6374
chr17	76149816	5758
chr17	76151386	4713
chr17	76153552	6156
chr17	76153948	6227
chr17	76156080	4126
chr17	76160881	5292
chr17	76162134	6720
chr17	76162178	6273
chr17	76166196	5826
chr17	76166491	4183
chr17	76167209	3440
chr17	76169771	4802
chr17	76170735	5488
chr17	76171330	5547
chr17	76172104	5109
chr17	76172691	6237
chr17	76173138	5941
chr17	76173423	2956
chr17	76176167	2584
chr17	76179530	6131
chr17	76180396	6322
chr17	76181807	2473
chr17	76183043	4811
chr17	76188753	4369
chr17	76193907	5313
chr17	76195153	4129
chr17	76195302	6145
chr17	76197767	5737
chr17	76200965	5687
chr17	76207359	4106
chr17	76207524	4701
chr17	76207728	4397
chr17	76208851	2160
chr17	76209754	5818
chr17	76211079	6045
chr17	76214209	3841
chr17	76215273	2699
chr17	76215597	4552
chr17	76216065	4827
chr17	76216664	3493
chr17	76217139	6263
chr17	76217845	3533
chr17	76218720	4428
chr17	76218857	2053
chr17	76218869	2653
chr17	76219226	4495
chr17	76219591	4916
chr17	76219945	5757
chr17	76220206	4307
chr17	76221008	5931
chr17	76221370	6451
chr17	76222563	6285
chr17	76222588	5940
chr17	76228571	5079
chr17	76228630	5838
chr17	76230693	6343
chr17	76230729	6461
chr17	76233906	6210
chr17	76236954	5118
chr17	76237874	5543
chr17	76237978	5986
chr17	76243058	5681
chr17	76244648	5557
chr17	76248130	6124
chr17	76248229	5614
chr17	76248280	6078
chr17	76249451	5183
chr17	76249534	4465
chr17	76251580	3698
chr17	76253018	5209
chr17	76253595	5160
chr17	76262244	5338
chr17	76263906	5002
chr17	76266808	6192
chr17	76266861	4925
chr17	76267779	6456
chr17	76267843	5739
chr17	76268010	5182
chr17	76269099	5532
chr17	76272760	4579
chr17	76273285	4244
chr17	76273926	5346
chr17	76275982	4344
chr17	76276114	5341
chr17	76276774	3581
