chr	pos	non_missing_samples
chr8	140501553	5038
chr8	140503539	6111
chr8	140505503	4526
chr8	140506688	3101
chr8	140507053	2625
chr8	140508079	5530
chr8	140508738	5792
chr8	140509497	5723
chr8	140509853	4941
chr8	140510694	6411
chr8	140511074	5634
chr8	140511111	6298
chr8	140511157	5908
chr8	140511526	4605
chr8	140512057	4704
chr8	140513003	3194
chr8	140515526	5579
chr8	140515772	4670
chr8	140516739	3720
chr8	140519341	2987
chr8	140519517	2265
chr8	140519858	5950
chr8	140521220	5283
chr8	140521806	5762
chr8	140524295	5016
chr8	140524716	4860
chr8	140525121	5228
chr8	140525203	5900
chr8	140526349	4118
chr8	140526383	5251
chr8	140526489	5213
chr8	140527315	5927
chr8	140527675	5584
chr8	140529378	5609
chr8	140530673	5723
chr8	140530709	5653
chr8	140532313	3683
chr8	140533774	3764
chr8	140534063	3818
chr8	140534479	1887
chr8	140535461	5084
chr8	140537357	5178
chr8	140539786	2814
chr8	140540031	5842
chr8	140540226	3103
chr8	140540611	5369
chr8	140541178	5291
chr8	140541717	4138
chr8	140542212	4442
chr8	140542366	5326
chr8	140542769	5823
chr8	140542984	4572
chr8	140543107	4683
chr8	140543558	2595
chr8	140544734	3919
chr8	140546557	5653
chr8	140547740	1996
chr8	140548328	3013
chr8	140549483	3790
chr8	140549752	2755
chr8	140550469	5346
chr8	140551003	2812
chr8	140551275	2374
chr8	140551457	5184
chr8	140551733	4473
chr8	140553333	3693
chr8	140556571	5469
chr8	140563455	3111
chr8	140565363	3824
chr8	140565607	5739
chr8	140565721	6154
chr8	140566830	2862
chr8	140567322	4024
chr8	140569113	4864
chr8	140569221	6078
chr8	140569317	5872
chr8	140571010	4417
chr8	140571585	6088
chr8	140573025	2981
chr8	140575658	5741
chr8	140576819	5500
chr8	140577444	5451
chr8	140577572	5878
chr8	140577962	5414
chr8	140578820	5091
chr8	140579018	2925
chr8	140580178	2029
chr8	140583265	5019
chr8	140584101	3311
chr8	140584188	3583
chr8	140584483	5177
chr8	140585031	5905
chr8	140585284	5681
chr8	140585332	5853
chr8	140585403	5345
chr8	140585526	5071
chr8	140586863	4853
chr8	140587030	6167
chr8	140588419	5574
chr8	140589649	2467
chr8	140590558	2290
chr8	140590964	1920
chr8	140591581	2242
chr8	140592229	3629
chr8	140594358	6045
chr8	140594949	4907
chr8	140595280	2080
chr8	140595561	5449
chr8	140595992	4264
chr8	140596359	5511
chr8	140596584	5222
chr8	140598325	5850
chr8	140598351	4856
chr8	140599226	4346
chr8	140599362	5642
chr8	140599540	5024
chr8	140600943	4190
chr8	140602254	4698
chr8	140602616	6067
chr8	140603246	4909
chr8	140603502	5603
chr8	140604643	6279
chr8	140606330	3765
chr8	140607031	5607
chr8	140607181	4346
chr8	140607307	5700
chr8	140608759	4699
chr8	140609571	5422
chr8	140611754	5578
chr8	140611843	5585
chr8	140612247	5449
chr8	140614651	3367
chr8	140615731	5285
chr8	140619534	5604
chr8	140623235	5438
chr8	140624007	4664
chr8	140624575	3656
chr8	140626391	6168
chr8	140626831	4890
chr8	140627006	3653
chr8	140632384	6393
chr8	140635346	4300
chr8	140637124	5725
chr8	140638245	3221
chr8	140640634	5857
chr8	140641081	5607
chr8	140644390	4932
chr8	140644569	5045
chr8	140645504	3713
chr8	140646307	5995
chr8	140649212	4118
chr8	140649607	4456
chr8	140650804	5577
chr8	140651779	5801
chr8	140655870	4589
chr8	140657292	3142
chr8	140658392	5301
chr8	140658801	2434
chr8	140661285	5698
chr8	140662310	6110
chr8	140662811	5663
chr8	140663836	5383
chr8	140669247	6199
chr8	140669274	5821
chr8	140669745	6138
chr8	140669967	5677
chr8	140670248	5216
chr8	140670713	5228
chr8	140670853	6570
chr8	140670930	5014
chr8	140675731	5856
chr8	140676100	5033
chr8	140676452	5796
chr8	140676664	5807
chr8	140677339	5808
chr8	140678419	3572
chr8	140685621	4285
chr8	140686841	5222
chr8	140687274	5766
chr8	140687595	2017
chr8	140687718	5818
chr8	140688219	4629
chr8	140688480	4254
chr8	140688888	5754
chr8	140695375	5591
chr8	140695825	4653
chr8	140701033	4624
chr8	140703184	5713
chr8	140703236	5762
chr8	140708717	5874
chr8	140710762	4992
chr8	140713897	5570
chr8	140716756	6082
chr8	140720112	6447
chr8	140720163	5607
chr8	140720412	6542
chr8	140720526	5696
chr8	140720881	2857
chr8	140721580	6085
chr8	140722178	6173
chr8	140722611	4917
chr8	140726189	2558
chr8	140726933	5979
chr8	140727013	4670
chr8	140728816	5729
chr8	140731256	2300
chr8	140732718	4841
chr8	140732992	3980
chr8	140733440	5346
chr8	140733497	5906
chr8	140733899	3978
chr8	140735875	3020
chr8	140737978	5306
chr8	140741551	6335
chr8	140741854	5534
chr8	140744726	4837
chr8	140748094	5369
chr8	140748853	4045
chr8	140749017	5513
chr8	140750172	6294
chr8	140751257	6428
chr8	140751494	4106
chr8	140752019	4146
chr8	140752288	4924
chr8	140755658	3281
chr8	140755738	1992
chr8	140756425	4620
chr8	140756788	3642
chr8	140758956	3948
chr8	140762483	5667
chr8	140766175	6222
chr8	140771011	6364
chr8	140771161	6026
chr8	140774138	6206
chr8	140777251	5324
chr8	140777587	5931
chr8	140780016	5375
chr8	140781721	5770
chr8	140782082	2009
chr8	140783175	6075
chr8	140783885	3894
chr8	140786172	6013
chr8	140786465	5924
chr8	140787555	2307
chr8	140788299	6072
chr8	140789847	2412
chr8	140790062	6255
chr8	140796420	1995
chr8	140805101	6003
chr8	140805137	6161
chr8	140805932	6000
chr8	140806026	5675
chr8	140811743	6064
chr8	140813656	5884
chr8	140814116	5944
chr8	140814379	5648
chr8	140817192	5848
chr8	140819035	5841
chr8	140819819	6226
chr8	140821491	4117
chr8	140821668	3698
chr8	140821810	5704
chr8	140822965	4316
chr8	140826670	5352
chr8	140826810	3099
chr8	140826886	4643
chr8	140827316	5160
chr8	140829846	3214
chr8	140830241	2554
chr8	140831920	3933
chr8	140839873	4931
chr8	140840550	5613
chr8	140841314	4825
chr8	140841887	6345
chr8	140841927	5913
chr8	140843167	4987
chr8	140846871	4603
chr8	140847524	5720
chr8	140847892	5777
chr8	140848850	5864
chr8	140848982	4492
chr8	140849767	6082
chr8	140850083	5703
chr8	140850709	5238
chr8	140850830	3936
chr8	140851215	6080
chr8	140851618	5499
chr8	140851850	5077
chr8	140852046	5978
chr8	140852638	5052
chr8	140855827	4551
chr8	140857481	5725
chr8	140858596	6302
chr8	140859225	5264
chr8	140859261	5463
chr8	140862119	5660
chr8	140863075	6035
chr8	140863576	5792
chr8	140864967	5071
chr8	140869942	5401
chr8	140870974	5539
chr8	140872156	3358
chr8	140872338	4772
chr8	140873929	5577
chr8	140874687	6252
chr8	140875002	6049
chr8	140877997	5494
chr8	140878324	3016
chr8	140880285	3286
chr8	140882517	1665
chr8	140886603	5253
chr8	140887309	4726
chr8	140887602	6329
chr8	140887640	5997
chr8	140891088	4758
chr8	140892871	6078
chr8	140897093	5762
chr8	140898666	4537
chr8	140901306	5881
chr8	140901915	3963
chr8	140907637	2321
chr8	140907781	2190
chr8	140908579	3952
chr8	140909484	4486
chr8	140910308	5701
chr8	140910459	4756
chr8	140914630	5871
chr8	140915186	4507
chr8	140916796	5456
chr8	140917457	5592
chr8	140917576	5193
chr8	140917655	5887
chr8	140921339	5524
chr8	140922006	5987
chr8	140924076	3481
chr8	140925053	2746
chr8	140925766	5708
chr8	140926735	4625
chr8	140927113	5481
chr8	140928004	5822
chr8	140929302	6025
chr8	140930607	5876
chr8	140933726	3746
chr8	140934805	3858
chr8	140935047	6056
chr8	140936727	5641
chr8	140940843	5494
chr8	140943503	6308
chr8	140944699	5803
chr8	140947341	5940
chr8	140947419	5551
chr8	140948082	5316
chr8	140948834	5754
chr8	140949626	4222
chr8	140949714	2544
chr8	140951496	5924
chr8	140954620	3279
chr8	140956105	5480
chr8	140956133	5065
chr8	140962545	3948
chr8	140962615	6389
chr8	140963276	5295
chr8	140964116	3558
chr8	140966715	4789
chr8	140967628	6176
chr8	140967640	6083
chr8	140969818	5442
chr8	140974670	6006
chr8	140974904	3135
chr8	140974986	4537
chr8	140975775	5861
chr8	140977205	2849
chr8	140977677	5649
chr8	140978857	5105
chr8	140979282	6111
chr8	140984964	6165
chr8	140985381	6195
chr8	140986738	6281
chr8	140986842	4187
chr8	140989247	4934
chr8	140989919	6178
chr8	140990083	5381
chr8	140990501	6170
chr8	140990677	6649
chr8	140991284	6408
chr8	140991521	4760
chr8	140992177	5708
chr8	140994914	6014
chr8	140995243	5268
chr8	141000157	5429
chr8	141001882	6605
chr8	141004455	5860
chr8	141009692	4943
chr8	141011636	1549
chr8	141012103	2691
chr8	141014052	5139
chr8	141015064	3605
chr8	141015107	4239
chr8	141015327	5606
chr8	141015586	4911
chr8	141016125	4065
chr8	141018696	5911
chr8	141018901	1471
chr8	141020809	5180
chr8	141022654	5175
chr8	141024377	5567
chr8	141027718	1774
chr8	141035363	6251
chr8	141038954	5984
chr8	141040170	2860
chr8	141041841	4681
chr8	141042931	4112
chr8	141043030	2971
chr8	141044363	1620
chr8	141045732	5797
chr8	141045904	6429
chr8	141045972	6166
chr8	141046769	5548
chr8	141048736	5963
chr8	141050171	4299
chr8	141051462	5025
chr8	141054214	5726
chr8	141054583	6264
chr8	141056362	5932
chr8	141057383	6735
chr8	141060027	6160
chr8	141060242	5586
chr8	141061798	1937
chr8	141062051	3409
chr8	141067806	4618
chr8	141068140	5531
chr8	141070923	5806
chr8	141072537	5141
chr8	141073802	2441
chr8	141074664	5457
chr8	141076197	5545
chr8	141081370	6040
chr8	141081742	5443
chr8	141086326	5923
chr8	141086363	6167
chr8	141088488	6130
chr8	141088612	5202
chr8	141090700	6375
chr8	141092066	6251
chr8	141092683	3127
chr8	141092917	5431
chr8	141093505	4953
chr8	141094535	4529
chr8	141094804	6197
chr8	141094813	6132
chr8	141095157	5965
chr8	141096207	4509
chr8	141097893	6236
chr8	141098895	2484
chr8	141099331	6078
chr8	141099377	6467
chr8	141100742	6208
chr8	141100784	5650
chr8	141101008	5163
chr8	141104985	5585
chr8	141105774	5106
chr8	141106204	4962
chr8	141107977	3539
chr8	141109991	5142
chr8	141110467	5890
chr8	141113240	4606
chr8	141113716	2265
chr8	141114024	5306
chr8	141117789	6354
chr8	141118653	5667
chr8	141123403	4845
chr8	141128357	5536
chr8	141128606	6037
chr8	141128920	3109
chr8	141130066	5777
chr8	141132306	5639
chr8	141133631	5750
chr8	141142549	6188
chr8	141149560	6189
chr8	141149881	6025
chr8	141149918	6034
chr8	141150169	5367
chr8	141158815	4679
chr8	141159252	6194
chr8	141159952	908
chr8	141160226	5249
chr8	141163406	4686
chr8	141163942	6229
chr8	141166008	5401
chr8	141166373	6085
chr8	141168773	3761
chr8	141171050	4201
chr8	141171837	6533
chr8	141173444	6371
chr8	141173666	5800
chr8	141177398	3269
chr8	141177468	5800
chr8	141177539	6324
chr8	141178125	5211
chr8	141180368	4568
chr8	141182125	5567
chr8	141183700	3912
chr8	141184000	4850
chr8	141186179	5799
chr8	141188691	4722
chr8	141194257	6174
chr8	141195118	2509
chr8	141195260	5037
chr8	141195445	5153
chr8	141198629	5283
chr8	141201666	6215
chr8	141203709	2903
chr8	141207920	5282
chr8	141210214	5331
chr8	141213288	2753
chr8	141215000	2699
chr8	141216729	5452
chr8	141218323	4024
chr8	141219125	6108
chr8	141219996	6356
chr8	141220019	5812
chr8	141221009	4903
chr8	141222648	3947
chr8	141224852	6289
chr8	141225076	6305
chr8	141226825	3962
chr8	141234162	4264
chr8	141235338	5047
chr8	141236888	2107
chr8	141239014	4133
chr8	141241360	5401
chr8	141242366	3492
chr8	141252750	4412
chr8	141257264	3782
chr8	141257278	3363
chr8	141258510	6181
chr8	141259076	1630
chr8	141259214	6365
chr8	141259245	6479
chr8	141259265	6087
chr8	141260967	2521
chr8	141261386	5051
chr8	141262869	3900
chr8	141265687	5775
chr8	141266513	5530
chr8	141269437	6048
chr8	141271075	6007
chr8	141272750	4695
chr8	141273630	4857
chr8	141273753	5002
chr8	141274104	5381
chr8	141275157	6140
chr8	141275494	5753
chr8	141281315	5183
chr8	141281761	6326
chr8	141281786	6103
chr8	141281899	5147
chr8	141284382	5313
chr8	141284940	4905
chr8	141287992	5563
chr8	141289780	5705
chr8	141290106	5012
chr8	141293315	2083
chr8	141297277	4970
chr8	141297368	5175
chr8	141297613	5307
chr8	141298625	4434
chr8	141298717	4697
chr8	141300377	5952
chr8	141300624	4481
chr8	141306261	4024
chr8	141307910	5171
chr8	141309005	4044
chr8	141309315	4530
chr8	141309765	5375
chr8	141310102	4773
chr8	141311067	5255
chr8	141311665	5915
chr8	141312442	5314
chr8	141312541	4482
chr8	141312674	4266
chr8	141312800	3916
chr8	141314014	2254
chr8	141314741	6128
chr8	141316314	4776
chr8	141317420	4668
chr8	141317496	3031
chr8	141321268	2505
chr8	141327474	5150
chr8	141332262	6570
chr8	141334105	3370
chr8	141339278	6097
chr8	141340360	5090
chr8	141344108	4264
chr8	141345443	4667
chr8	141345638	5138
chr8	141350594	6045
chr8	141354019	5800
chr8	141360167	4383
chr8	141367859	5495
chr8	141368943	4608
chr8	141371293	6168
chr8	141371593	3146
chr8	141372046	5579
chr8	141372344	5444
chr8	141374308	4846
chr8	141374469	5424
chr8	141375755	5493
chr8	141375805	4466
chr8	141380181	2611
chr8	141383380	3289
chr8	141383559	6219
chr8	141386311	4494
chr8	141388891	3230
chr8	141403005	4964
chr8	141404329	6396
chr8	141406843	5648
chr8	141411588	2434
chr8	141419599	3288
chr8	141421996	3023
chr8	141431314	4256
chr8	141436052	6549
chr8	141436826	2663
chr8	141441981	3794
chr8	141449513	5201
chr8	141458326	2791
chr8	141458494	5875
chr8	141459303	3706
chr8	141459684	4554
chr8	141459808	4369
chr8	141459861	5918
chr8	141467960	5243
chr8	141480330	4232
chr8	141483528	6472
chr8	141483696	6240
chr8	141502375	5767
chr8	141506903	2439
chr8	141510577	5250
chr8	141518037	4757
chr8	141518411	5548
chr8	141519363	4806
chr8	141520581	5803
chr8	141523326	5585
chr8	141526231	1644
chr8	141530057	6575
chr8	141530075	6671
chr8	141533818	5690
chr8	141534198	5945
chr8	141534840	6024
chr8	141535688	6023
chr8	141537044	6055
chr8	141537241	6371
chr8	141537406	5716
chr8	141544476	5415
chr8	141544748	1653
chr8	141545954	6238
chr8	141547226	1522
chr8	141549291	5641
chr8	141549383	5177
chr8	141553370	5882
chr8	141554959	5682
chr8	141555862	5823
chr8	141559268	5858
chr8	141559358	5235
chr8	141560634	5998
chr8	141561357	5293
chr8	141561393	5037
chr8	141564525	6104
chr8	141566311	5525
chr8	141566487	5503
chr8	141568699	6196
chr8	141571623	6205
chr8	141571916	5540
chr8	141572167	6437
chr8	141572309	6154
chr8	141573358	5395
chr8	141574194	6280
chr8	141582896	5969
chr8	141584017	5646
chr8	141587404	5068
chr8	141592657	3102
chr8	141594881	6143
chr8	141595023	933
chr8	141600219	6118
chr8	141601542	5482
chr8	141614966	3460
chr8	141616183	2137
chr8	141619345	3524
chr8	141620713	4553
chr8	141621038	1921
chr8	141622537	5887
chr8	141625775	5652
chr8	141630172	5925
chr8	141632291	5414
chr8	141634540	5839
chr8	141640294	5148
chr8	141647291	1452
chr8	141657133	4739
chr8	141660770	1089
chr8	141666322	5348
chr8	141671593	3772
chr8	141675931	2951
chr8	141677324	2918
chr8	141677470	5332
chr8	141679817	6024
chr8	141688972	4865
chr8	141693204	1638
chr8	141698451	1756
chr8	141699225	4614
chr8	141704996	5873
chr8	141706320	2898
chr8	141708394	1581
chr8	141712692	6292
chr8	141713774	4868
chr8	141716284	5590
chr8	141719251	5534
chr8	141722084	1819
chr8	141725800	1890
chr8	141725834	1682
chr8	141727310	2577
chr8	141728474	5107
chr8	141733009	4806
chr8	141733481	5718
chr8	141738587	3243
chr8	141740868	1355
chr8	141748265	4805
chr8	141755310	4806
chr8	141762558	3664
chr8	141762659	4285
chr8	141763600	5667
chr8	141775996	5549
chr8	141797942	6256
chr8	141797958	6388
chr8	141801188	2531
chr8	141804547	5213
chr8	141811700	2367
chr8	141814665	2312
chr8	141835277	5509
chr8	141838360	4172
chr8	141840881	1453
chr8	141847249	4438
chr8	141853518	3122
chr8	141857322	4010
chr8	141867182	2675
chr8	141868388	4146
chr8	141872361	1398
chr8	141877028	1997
chr8	141878414	2315
chr8	141879481	5527
chr8	141883233	5356
chr8	141885951	3860
chr8	141890296	1893
chr8	141892457	2530
chr8	141896254	4775
chr8	141896377	5405
chr8	141902493	3882
chr8	141910867	1930
chr8	141917278	4289
chr8	141917894	5117
chr8	141918880	5650
chr8	141928350	5781
chr8	141932653	5503
chr8	141935198	4075
chr8	141936571	5852
chr8	141937541	5579
chr8	141943746	5515
chr8	141945517	5743
chr8	141948275	5755
chr8	141948448	5080
chr8	141953256	2420
chr8	141954210	4612
chr8	141961179	3945
chr8	141962642	5256
chr8	141963907	2011
chr8	141964835	4443
chr8	141965781	5972
chr8	141965888	5991
chr8	141966167	6371
chr8	141972542	5278
chr8	141975457	5411
chr8	141976089	5126
chr8	141979262	4511
chr8	141983699	5659
chr8	141985030	5673
chr8	141993696	4890
chr8	141994803	6116
chr8	141995943	2064
chr8	141998459	1634
chr8	142002897	4550
chr8	142004789	4167
chr8	142004909	4625
chr8	142009527	2948
chr8	142009774	4193
chr8	142012861	5794
chr8	142014537	5981
chr8	142016909	3821
chr8	142018135	5196
chr8	142022686	3613
chr8	142022882	6213
chr8	142023238	6598
chr8	142024236	4710
chr8	142024719	5987
chr8	142024738	6129
chr8	142025150	5859
chr8	142025644	4505
chr8	142026630	5506
chr8	142029231	5580
chr8	142029234	5527
chr8	142037909	5077
chr8	142038599	5014
chr8	142041700	4548
chr8	142041794	5507
chr8	142046065	6484
chr8	142054224	5798
chr8	142055976	6250
chr8	142067650	6130
chr8	142070978	5331
chr8	142072158	6472
chr8	142072614	5708
chr8	142073846	4969
chr8	142081677	6461
chr8	142083500	5658
chr8	142083713	6052
chr8	142088117	5679
chr8	142090080	5979
chr8	142091853	5756
chr8	142094777	6234
chr8	142095743	4926
chr8	142097004	1961
chr8	142097109	6257
chr8	142097127	5781
chr8	142103769	5610
chr8	142104071	6247
chr8	142104108	5736
chr8	142104814	5935
chr8	142106228	5974
chr8	142106324	5124
chr8	142106556	5901
chr8	142108239	5663
chr8	142108655	3840
chr8	142109356	5527
chr8	142111150	1622
chr8	142111300	6065
chr8	142111993	5469
chr8	142112900	4634
chr8	142114090	4816
chr8	142116142	5344
chr8	142123542	1508
chr8	142128863	4292
chr8	142129764	5643
chr8	142130753	4966
chr8	142131002	4734
chr8	142131930	6140
chr8	142132323	3358
chr8	142132965	4165
chr8	142136397	6159
chr8	142137704	1512
chr8	142139682	5960
chr8	142143017	2259
chr8	142143150	5121
chr8	142146708	4947
chr8	142151713	5250
chr8	142152401	4910
chr8	142152442	6547
chr8	142154291	3125
chr8	142160876	6238
chr8	142161064	5135
chr8	142161254	4929
chr8	142161888	5821
chr8	142161957	5861
chr8	142162999	6260
chr8	142164446	3670
chr8	142169759	4666
chr8	142170884	5819
chr8	142176280	3015
chr8	142176507	4814
chr8	142177251	6081
chr8	142179802	4021
chr8	142181203	5200
chr8	142182417	5175
chr8	142182502	5880
chr8	142182644	5911
chr8	142188039	3305
chr8	142189589	4621
chr8	142190138	3259
chr8	142190765	5595
chr8	142192542	6140
chr8	142192569	5565
chr8	142192648	5878
chr8	142197681	3145
chr8	142200731	5892
chr8	142201124	3307
chr8	142201477	5209
chr8	142201612	5961
chr8	142205132	6427
chr8	142205964	6042
chr8	142206068	4415
chr8	142209543	5212
chr8	142217395	6199
chr8	142219810	6099
chr8	142221032	5561
chr8	142222445	6290
chr8	142227083	3815
chr8	142228809	5683
chr8	142229370	6144
chr8	142229891	6105
chr8	142233396	4860
chr8	142233573	5272
chr8	142235154	5204
chr8	142235358	4615
chr8	142235391	5566
chr8	142236337	5937
chr8	142237398	5757
chr8	142237899	5600
chr8	142239210	5498
chr8	142239355	5949
chr8	142241238	4503
chr8	142245646	5970
chr8	142246550	4497
chr8	142247390	6340
chr8	142247507	5799
chr8	142247539	5668
chr8	142248021	1821
chr8	142248454	4638
chr8	142251553	6142
chr8	142252580	6425
chr8	142252758	6206
chr8	142253256	6105
chr8	142253369	5474
chr8	142256208	2010
chr8	142256716	5929
chr8	142257506	1788
chr8	142260232	2727
chr8	142262327	2330
chr8	142262413	6274
chr8	142263875	6621
chr8	142263891	6636
chr8	142269339	4687
chr8	142269874	6241
chr8	142270450	5028
chr8	142270603	6123
chr8	142274632	4654
chr8	142276270	5627
chr8	142277340	4015
chr8	142279412	5636
chr8	142279518	6111
chr8	142280083	5496
chr8	142280792	6556
chr8	142283416	5669
chr8	142286307	2879
chr8	142286573	5368
chr8	142289523	5200
chr8	142295688	6456
chr8	142295965	4906
chr8	142297744	5637
chr8	142298884	6115
chr8	142300315	3490
chr8	142300389	6519
chr8	142301434	5939
chr8	142302024	5781
chr8	142302260	5981
chr8	142304722	6085
chr8	142305792	6359
chr8	142310657	6136
chr8	142310903	6162
chr8	142315838	6116
chr8	142319525	5565
chr8	142320049	6143
chr8	142320537	3486
chr8	142323189	6012
chr8	142323773	4656
chr8	142324925	6124
chr8	142327998	5777
chr8	142328020	6001
chr8	142328775	6138
chr8	142328791	6277
chr8	142333351	5926
chr8	142333425	6050
chr8	142336680	5612
chr8	142337442	5953
