chr	pos	non_missing_samples
chr11	117716663	3717
chr11	117717297	3016
chr11	117718880	5571
chr11	117722292	4003
chr11	117722715	5247
chr11	117722742	5910
chr11	117725334	6144
chr11	117726427	6233
chr11	117727883	6264
chr11	117727965	5403
chr11	117731136	5420
chr11	117731263	5814
chr11	117731284	5755
chr11	117733441	5682
chr11	117733507	5352
chr11	117737359	6472
chr11	117737382	6146
chr11	117737440	5241
chr11	117737747	5130
chr11	117739486	3609
chr11	117741382	4920
chr11	117743261	6124
chr11	117748478	5879
chr11	117751994	4024
chr11	117753416	4779
chr11	117754577	4493
chr11	117754692	4359
chr11	117755580	5112
chr11	117755779	5934
chr11	117757032	4695
chr11	117757345	5050
chr11	117757547	2037
chr11	117757875	4966
chr11	117758572	5990
chr11	117758622	4775
chr11	117759825	1939
chr11	117759846	2644
chr11	117760755	3831
chr11	117760895	1677
chr11	117761053	2004
chr11	117761179	5391
chr11	117767498	5639
chr11	117768231	5635
chr11	117769364	5348
chr11	117769468	5429
chr11	117770505	5654
chr11	117770775	4772
chr11	117772021	6468
chr11	117773681	5739
chr11	117774291	3743
chr11	117776471	6041
chr11	117776648	5415
chr11	117776819	5692
chr11	117776850	5813
chr11	117779376	5708
chr11	117779612	5752
chr11	117780919	5934
chr11	117781618	6231
chr11	117785260	5897
chr11	117788313	4864
chr11	117790769	4745
chr11	117791929	5825
chr11	117795048	6132
chr11	117795942	5370
chr11	117798431	5391
chr11	117799804	6513
chr11	117800574	6177
chr11	117800682	4283
chr11	117802824	5029
chr11	117804926	4272
chr11	117805536	5462
chr11	117806937	5694
chr11	117809532	5654
chr11	117811167	2790
chr11	117815564	5348
chr11	117815759	4872
chr11	117818041	3748
chr11	117819863	5780
chr11	117820561	2272
chr11	117823425	4288
chr11	117824206	4497
chr11	117824500	4158
chr11	117824960	3259
chr11	117825026	2048
chr11	117825368	5091
chr11	117830429	5963
chr11	117831809	3125
chr11	117839307	4555
chr11	117839844	1697
chr11	117840630	4757
chr11	117841718	6078
chr11	117842472	6101
chr11	117845195	3534
chr11	117845564	5902
chr11	117848292	6101
chr11	117851052	5438
chr11	117853613	3498
chr11	117858983	5046
chr11	117859925	3790
chr11	117860305	6290
chr11	117860582	5451
chr11	117862298	4722
chr11	117863032	6024
chr11	117864047	6022
chr11	117864846	4366
chr11	117864979	3700
chr11	117867189	5282
chr11	117867317	5878
chr11	117868242	5325
chr11	117868517	5617
chr11	117868638	5110
chr11	117869670	4146
chr11	117872086	5327
chr11	117873229	5723
chr11	117874531	4281
chr11	117874635	5932
chr11	117875171	4830
chr11	117875882	2831
chr11	117876155	5366
chr11	117876198	6015
chr11	117879255	5065
chr11	117879926	5659
chr11	117881601	6350
chr11	117887671	5942
chr11	117887757	3494
chr11	117889224	4292
chr11	117889402	5875
chr11	117889959	4235
chr11	117890386	1315
chr11	117891384	3397
chr11	117892570	4981
chr11	117897020	3063
chr11	117904029	3088
chr11	117909799	4435
chr11	117912101	4900
chr11	117915055	3102
chr11	117917622	1773
chr11	117919431	3024
chr11	117922143	4688
chr11	117923358	6187
chr11	117926735	6107
chr11	117927676	5931
chr11	117927789	5185
chr11	117927961	5091
chr11	117928962	5808
chr11	117932042	5583
chr11	117932630	5747
chr11	117939896	5616
chr11	117941898	4537
chr11	117942125	4565
chr11	117945632	6612
chr11	117946138	6106
chr11	117947698	4628
chr11	117948080	5269
chr11	117948897	6040
chr11	117952097	6106
chr11	117952771	5685
chr11	117952960	3931
chr11	117954081	5590
chr11	117954250	2893
chr11	117954384	4559
chr11	117955150	5317
chr11	117955759	6779
chr11	117956263	3859
chr11	117956338	5188
chr11	117956943	4685
chr11	117957258	4849
chr11	117957750	5245
chr11	117958148	4613
chr11	117958396	5846
chr11	117958909	6461
chr11	117959372	4880
chr11	117960138	4367
chr11	117960427	3482
chr11	117961908	5906
chr11	117963766	5697
chr11	117963939	5923
chr11	117965530	5535
chr11	117965595	5701
chr11	117966100	4306
chr11	117966585	5854
chr11	117966677	4114
chr11	117969163	4331
chr11	117970321	5896
chr11	117970326	5800
chr11	117970863	5877
chr11	117971343	5794
chr11	117971572	5658
chr11	117972936	4227
chr11	117973673	3444
chr11	117974759	6198
chr11	117976568	5441
chr11	117977678	5413
chr11	117978264	5929
chr11	117979045	5248
chr11	117979151	5962
chr11	117979679	4593
chr11	117979970	5107
chr11	117980339	5178
chr11	117982289	4923
chr11	117983479	6428
chr11	117988784	5115
chr11	117989205	4570
chr11	117989554	5235
chr11	117989989	5870
chr11	117989990	5896
chr11	117991817	5274
chr11	117995697	6227
chr11	117999631	6266
chr11	118001445	5331
chr11	118002372	3248
chr11	118002887	3940
chr11	118004688	6364
chr11	118005119	5629
chr11	118005622	5036
chr11	118006957	4058
chr11	118009206	4789
chr11	118009279	5539
chr11	118009674	4455
chr11	118012310	5653
chr11	118012441	2324
chr11	118013034	6297
chr11	118016039	6163
chr11	118017645	5119
chr11	118018767	5958
chr11	118026675	5515
chr11	118026788	5193
chr11	118027074	5172
chr11	118028094	4036
chr11	118030186	6351
chr11	118030488	5631
chr11	118031986	5886
chr11	118032228	6461
chr11	118032242	6403
chr11	118033545	5414
chr11	118034201	3001
chr11	118037931	6449
chr11	118039943	5203
chr11	118040642	5369
chr11	118042974	5518
chr11	118043904	5777
chr11	118046570	5785
chr11	118048836	5273
chr11	118050779	5737
chr11	118050810	5862
chr11	118050855	6468
chr11	118050958	5316
chr11	118053156	3423
chr11	118055801	5109
chr11	118057227	4825
chr11	118066104	4790
chr11	118067621	6161
chr11	118068752	3437
chr11	118068949	4451
chr11	118070788	2816
chr11	118071340	5325
chr11	118072373	5288
chr11	118072605	4640
chr11	118074337	5938
chr11	118074959	6071
chr11	118075152	6193
chr11	118076069	5202
chr11	118076100	5910
chr11	118077619	4549
chr11	118083664	5392
chr11	118087841	5019
chr11	118089434	1612
chr11	118091636	4876
chr11	118100504	5725
chr11	118105233	3405
chr11	118105732	5444
chr11	118106804	2123
chr11	118109097	3215
chr11	118111346	4202
chr11	118112332	5793
chr11	118112841	1739
chr11	118112911	5476
chr11	118113583	5274
chr11	118114788	1663
chr11	118117018	5337
chr11	118117118	5765
chr11	118121722	2976
chr11	118125183	5525
chr11	118125625	3326
chr11	118126920	2992
chr11	118131142	5170
chr11	118132705	4220
chr11	118134597	6153
chr11	118134785	5494
chr11	118135449	4742
chr11	118135745	2370
chr11	118136871	5521
chr11	118137911	2661
chr11	118138380	5966
chr11	118140184	2119
chr11	118140597	4813
chr11	118141993	3681
chr11	118142666	3979
chr11	118144280	4840
chr11	118144804	3143
chr11	118145686	4772
chr11	118148146	5314
chr11	118148271	5513
chr11	118153511	5279
chr11	118153697	5932
chr11	118158055	1978
chr11	118158281	1576
chr11	118162496	5254
chr11	118166608	2961
chr11	118167190	5471
chr11	118167278	5919
chr11	118168339	5299
chr11	118168617	3822
chr11	118171239	4864
chr11	118176097	4321
chr11	118182801	1984
chr11	118186305	3801
chr11	118191274	4862
chr11	118194571	5558
chr11	118194599	6192
chr11	118205702	5183
chr11	118209960	4869
chr11	118210195	5697
chr11	118210766	5964
chr11	118212671	5858
chr11	118213632	5893
chr11	118214067	5963
chr11	118214726	5566
chr11	118216234	3137
chr11	118216423	5464
chr11	118217854	5837
chr11	118220035	2406
chr11	118221349	5878
chr11	118221474	5647
chr11	118222062	6053
chr11	118230264	5808
chr11	118230739	3445
chr11	118231584	2405
chr11	118235358	4026
chr11	118241995	3740
chr11	118246666	4018
chr11	118246906	3098
chr11	118250586	1871
chr11	118255278	3822
chr11	118255684	965
chr11	118272937	3565
chr11	118285789	4314
chr11	118285995	4401
chr11	118295117	4908
chr11	118297391	1676
chr11	118298252	6151
chr11	118317706	3623
chr11	118320553	4169
chr11	118341649	1884
chr11	118341921	4913
chr11	118349247	3814
chr11	118359161	1884
chr11	118362414	3213
chr11	118362869	3991
chr11	118382327	4238
chr11	118386836	6130
chr11	118391375	4786
chr11	118400787	5544
chr11	118405438	5239
chr11	118405641	5559
chr11	118405835	5959
chr11	118411111	5463
chr11	118411424	4507
chr11	118411548	5433
chr11	118415360	2897
chr11	118415739	2618
chr11	118416073	4771
chr11	118416253	6188
chr11	118417501	2002
chr11	118424421	1428
chr11	118426109	5164
chr11	118428791	4020
chr11	118430078	2876
chr11	118430519	4998
chr11	118432404	2832
chr11	118432526	2507
chr11	118436429	5318
chr11	118443944	5466
chr11	118447580	2846
chr11	118449746	2594
chr11	118454177	4532
chr11	118459069	5328
chr11	118459269	5575
chr11	118466249	4942
chr11	118471707	5877
chr11	118473231	5090
chr11	118473385	5514
chr11	118475098	3757
chr11	118477367	5846
chr11	118481431	3120
chr11	118486067	5310
chr11	118486110	5784
chr11	118488782	3281
chr11	118492591	5143
chr11	118496740	4953
chr11	118500835	6239
chr11	118500963	5824
chr11	118502172	6116
chr11	118504742	6003
chr11	118506706	2884
chr11	118511757	5981
chr11	118517118	4195
chr11	118520480	3719
chr11	118521549	5868
chr11	118521919	5068
chr11	118528424	5445
chr11	118528462	6431
chr11	118528466	6463
chr11	118529127	6260
chr11	118534560	5541
chr11	118534784	5469
chr11	118543563	5469
chr11	118545603	5379
chr11	118556398	5706
chr11	118564982	5984
chr11	118565231	2860
chr11	118565679	4379
chr11	118571357	5065
chr11	118572267	5935
chr11	118572747	2671
chr11	118573339	6089
chr11	118573519	5362
chr11	118574675	4780
chr11	118575180	4226
chr11	118575419	3775
chr11	118576997	4778
chr11	118577990	5015
chr11	118579865	4016
chr11	118582804	4043
chr11	118584498	4285
chr11	118610463	4471
chr11	118610957	4371
chr11	118611781	3880
chr11	118611817	3774
chr11	118612921	5075
chr11	118617920	5637
chr11	118619779	2925
chr11	118629709	5008
chr11	118632522	1314
chr11	118633737	4200
chr11	118640081	3739
chr11	118642085	3602
chr11	118647723	6085
chr11	118660932	5244
chr11	118664377	4578
chr11	118677030	4648
chr11	118679387	1930
chr11	118683327	4107
chr11	118684610	3991
chr11	118689745	4105
chr11	118691929	5077
chr11	118698537	1414
chr11	118700425	1396
chr11	118705145	2519
chr11	118711069	2165
chr11	118712270	5697
chr11	118713180	2868
chr11	118714492	5667
chr11	118718485	5537
chr11	118727170	6453
chr11	118730669	5278
chr11	118731762	5796
chr11	118734640	4114
chr11	118735476	4932
chr11	118735566	6297
chr11	118740864	5084
chr11	118741842	4641
chr11	118743286	5352
chr11	118743772	4255
chr11	118746769	4641
chr11	118747471	5631
chr11	118747813	4125
chr11	118750321	4169
chr11	118754353	5706
chr11	118755423	4943
chr11	118755738	5768
chr11	118755920	5770
chr11	118757788	5489
chr11	118758089	5761
chr11	118759564	6081
chr11	118759610	6182
chr11	118759659	5807
chr11	118761591	3603
chr11	118764051	5702
chr11	118765600	5768
chr11	118772825	6428
chr11	118779681	6479
chr11	118782802	5341
chr11	118783424	6046
chr11	118786895	5227
chr11	118791532	5553
chr11	118792278	6043
chr11	118793613	5877
chr11	118793918	6248
chr11	118801235	4962
chr11	118801296	6270
chr11	118801440	4422
chr11	118801577	5664
chr11	118802128	5980
chr11	118804266	5581
chr11	118810405	6492
chr11	118812512	5569
chr11	118816156	4743
chr11	118816304	6167
chr11	118823148	2411
chr11	118828942	3340
chr11	118830607	5575
chr11	118845813	5449
chr11	118846465	5859
chr11	118846482	5840
chr11	118846574	5020
chr11	118850707	5842
chr11	118851138	5695
chr11	118852081	5992
chr11	118852137	5512
chr11	118856491	5508
chr11	118869151	3519
chr11	118869460	5009
chr11	118869539	5168
chr11	118872581	2543
chr11	118883491	4242
chr11	118884726	2295
chr11	118886656	5960
chr11	118887887	5657
chr11	118887945	5293
chr11	118889132	3336
chr11	118890022	6109
chr11	118890085	4337
chr11	118891238	2545
chr11	118892128	3638
chr11	118892277	3538
chr11	118894287	3381
chr11	118895202	5360
chr11	118895686	5385
chr11	118895962	6072
chr11	118896959	6322
chr11	118898319	5378
chr11	118900363	5405
chr11	118902749	5527
chr11	118902841	5465
chr11	118913993	6293
chr11	118919206	5771
chr11	118922021	6188
chr11	118925341	5667
chr11	118925835	5370
chr11	118925935	6608
chr11	118927032	4663
chr11	118931099	4243
chr11	118932320	2035
chr11	118936410	3612
chr11	118936577	3032
chr11	118938315	4884
chr11	118938388	4799
chr11	118949083	6291
chr11	118951724	6168
chr11	118952173	6211
chr11	118952371	5981
chr11	118956867	2991
chr11	118959331	6572
chr11	118959732	6241
chr11	118962816	6380
chr11	118962901	4391
chr11	118967758	6389
chr11	118970875	2015
chr11	118971251	5330
chr11	118976719	5670
chr11	118979251	5843
chr11	118982842	5755
chr11	118983434	5729
chr11	118983681	5732
chr11	118986118	3361
chr11	118986630	5581
chr11	118986659	6007
chr11	118987971	6309
chr11	118991321	5668
chr11	119005088	5933
chr11	119006300	6159
chr11	119015932	5561
chr11	119016176	4441
chr11	119018766	3630
chr11	119019282	5398
chr11	119019520	4864
chr11	119023107	4806
chr11	119024931	5106
chr11	119025864	6280
chr11	119027545	5142
chr11	119030812	6041
chr11	119039020	5378
chr11	119045001	3837
chr11	119049949	5385
chr11	119059404	5278
chr11	119061082	6162
chr11	119064394	6036
chr11	119064558	6185
chr11	119065765	6379
chr11	119094647	2151
chr11	119096785	4996
chr11	119099906	1480
chr11	119105692	4526
chr11	119120935	4620
chr11	119125821	5623
chr11	119140832	2665
chr11	119148573	4718
chr11	119153359	4591
chr11	119164677	3289
chr11	119172536	5491
chr11	119175075	3723
chr11	119178469	4093
chr11	119178640	1135
chr11	119179007	6128
chr11	119180316	5330
chr11	119181170	5401
chr11	119189132	5905
chr11	119195465	4444
chr11	119197707	4981
chr11	119201699	3662
chr11	119203795	4662
chr11	119205735	5500
chr11	119205830	4646
chr11	119206375	5864
chr11	119207341	5162
chr11	119207446	5323
chr11	119207928	5384
chr11	119208576	4353
chr11	119213303	3035
chr11	119214771	4760
chr11	119214798	4722
chr11	119214868	4350
chr11	119215165	5612
chr11	119217311	5682
chr11	119217455	6032
chr11	119218135	5868
chr11	119218530	5579
chr11	119218648	4336
chr11	119219124	4304
chr11	119220946	4593
chr11	119221078	5359
chr11	119221449	4856
chr11	119222706	5704
chr11	119226539	6038
chr11	119230638	6437
chr11	119232913	6105
chr11	119235404	5661
chr11	119238455	5785
chr11	119238832	6097
chr11	119240071	4519
chr11	119240456	5560
chr11	119241452	4953
chr11	119246896	5873
chr11	119252151	6200
chr11	119255795	5229
chr11	119259720	4131
chr11	119261800	5843
chr11	119274417	4667
chr11	119287550	5908
chr11	119288619	4429
chr11	119290777	6336
chr11	119291403	5302
chr11	119293441	6093
chr11	119294142	6112
chr11	119294471	6208
chr11	119297710	5648
chr11	119297711	5622
chr11	119299408	3584
chr11	119299832	2493
chr11	119301754	2183
chr11	119304651	3709
chr11	119305611	6166
chr11	119306276	4806
chr11	119314765	3565
chr11	119315417	5812
chr11	119315478	5008
chr11	119315789	5068
chr11	119316312	6007
chr11	119317435	6014
chr11	119322314	4329
chr11	119322428	5234
chr11	119322647	5932
chr11	119322760	5790
chr11	119323284	5304
chr11	119331500	4984
chr11	119332065	5873
chr11	119332114	5845
chr11	119341075	5812
chr11	119343329	5794
chr11	119344407	4607
chr11	119349933	1424
chr11	119351636	6163
chr11	119353141	5204
chr11	119353188	6278
chr11	119353755	3402
chr11	119355410	4251
chr11	119356682	3595
chr11	119362151	2739
chr11	119362236	3673
chr11	119364461	4721
chr11	119366947	5201
chr11	119367321	4808
chr11	119368120	5498
chr11	119368227	5326
chr11	119372273	5450
chr11	119375180	3526
chr11	119376672	4408
chr11	119377274	5665
chr11	119380338	4266
chr11	119382602	3725
chr11	119382758	4923
chr11	119383219	5036
chr11	119383853	4830
chr11	119387496	2942
chr11	119389402	4667
chr11	119390988	5549
chr11	119392654	5727
chr11	119394431	3139
chr11	119394485	4605
chr11	119395257	5974
chr11	119396994	3877
chr11	119399070	5670
chr11	119399259	6449
chr11	119403016	4207
chr11	119403137	6406
chr11	119406091	5744
chr11	119406154	3962
chr11	119408808	2888
chr11	119411610	4553
chr11	119412111	4694
chr11	119412210	4265
chr11	119416327	1321
chr11	119421419	2047
chr11	119421582	3783
chr11	119425258	3401
chr11	119425342	3806
chr11	119425807	2640
chr11	119426636	3956
chr11	119428141	5901
chr11	119428144	5908
chr11	119428158	5815
chr11	119428421	6207
chr11	119430203	5374
chr11	119431826	1104
chr11	119432144	5572
chr11	119434468	4752
chr11	119436769	6022
chr11	119437268	1437
chr11	119439616	4210
chr11	119439633	4513
chr11	119440701	10
chr11	119441696	4528
chr11	119443362	4596
chr11	119445971	5824
chr11	119447462	5424
chr11	119451940	5874
chr11	119454438	5483
chr11	119460505	5340
chr11	119465669	3237
chr11	119468661	5872
chr11	119469211	4807
chr11	119470389	5009
chr11	119471243	2861
chr11	119472670	6026
chr11	119475308	6257
chr11	119476798	5085
chr11	119479391	3342
chr11	119479922	5031
chr11	119481661	1493
chr11	119486336	3684
chr11	119488646	6183
chr11	119488812	5454
chr11	119489140	5962
chr11	119492408	2707
chr11	119494443	5169
chr11	119496472	5300
chr11	119497214	6082
chr11	119497236	6471
chr11	119497757	5471
chr11	119497806	5776
chr11	119498477	5685
chr11	119499014	4680
chr11	119501021	6066
chr11	119502477	5241
chr11	119502668	6271
chr11	119502703	6269
chr11	119503670	5133
chr11	119507477	3848
chr11	119507925	3120
chr11	119509911	3472
chr11	119510303	4448
chr11	119510366	4838
chr11	119510644	4325
chr11	119514129	5622
chr11	119514953	4388
chr11	119515046	4637
chr11	119515549	6141
chr11	119516100	5156
chr11	119518006	5393
chr11	119523181	5574
chr11	119527013	4793
chr11	119528905	5768
chr11	119529106	5452
chr11	119533041	5963
chr11	119541232	5756
chr11	119541332	2559
chr11	119549825	2347
chr11	119551268	5795
chr11	119553678	4145
chr11	119558235	5991
chr11	119560449	4866
chr11	119564483	5832
chr11	119564496	5793
chr11	119564908	5492
chr11	119566971	5944
chr11	119569737	6277
chr11	119572441	4513
chr11	119574140	5493
chr11	119574695	5823
chr11	119575724	5647
chr11	119576555	5321
chr11	119582662	5169
chr11	119585681	5877
chr11	119586389	5540
chr11	119588062	5704
chr11	119588868	4162
chr11	119601779	5217
chr11	119603983	5096
chr11	119605480	5090
chr11	119606247	5493
chr11	119607659	3998
chr11	119609846	5234
chr11	119616190	4916
chr11	119619012	4851
chr11	119620456	2794
chr11	119622781	5451
chr11	119630641	5510
chr11	119631281	6039
chr11	119631325	6316
chr11	119633448	5384
chr11	119634962	4141
chr11	119636704	4702
chr11	119637414	5101
chr11	119638088	2722
chr11	119639398	1270
chr11	119640427	4473
chr11	119641592	6118
chr11	119642827	5423
chr11	119644249	5852
chr11	119644451	6153
chr11	119644546	3917
chr11	119644972	6117
chr11	119646732	5308
chr11	119647159	2467
chr11	119648368	4846
chr11	119650105	5475
chr11	119652686	5898
chr11	119652763	5778
chr11	119652847	4190
chr11	119654058	4501
chr11	119654208	5442
chr11	119657236	4690
chr11	119659720	6100
chr11	119659753	6324
chr11	119661317	6055
chr11	119661809	3881
chr11	119662942	5537
chr11	119665842	4638
chr11	119668742	6511
chr11	119672156	6408
chr11	119672890	6137
