chr	pos	non_missing_samples
chr3	159245263	3293
chr3	159247219	4021
chr3	159248823	5859
chr3	159252752	5289
chr3	159254385	5703
chr3	159255857	5906
chr3	159255920	2686
chr3	159257961	5165
chr3	159258371	5246
chr3	159259124	2540
chr3	159259291	2204
chr3	159259458	2231
chr3	159269142	4067
chr3	159272972	3490
chr3	159276026	5649
chr3	159278320	2428
chr3	159282118	6084
chr3	159295114	5604
chr3	159298036	3039
chr3	159312821	6180
chr3	159312824	6272
chr3	159312860	5782
chr3	159318777	4942
chr3	159321775	5969
chr3	159322169	6318
chr3	159322243	4991
chr3	159327356	4726
chr3	159328865	4027
chr3	159332305	4638
chr3	159333562	3348
chr3	159336334	3275
chr3	159337281	5394
chr3	159338124	4986
chr3	159338418	4094
chr3	159339100	3912
chr3	159342448	5624
chr3	159342981	6116
chr3	159343389	2656
chr3	159350473	5581
chr3	159352647	4541
chr3	159357602	4066
chr3	159358215	5106
chr3	159359371	1970
chr3	159361672	4224
chr3	159367303	5529
chr3	159375444	3766
chr3	159377207	5189
chr3	159377312	6439
chr3	159380283	5862
chr3	159380949	4959
chr3	159384916	5505
chr3	159384928	5758
chr3	159385275	5146
chr3	159387070	4948
chr3	159387614	5668
chr3	159389797	3323
chr3	159390190	5624
chr3	159390195	5541
chr3	159394424	5929
chr3	159397243	3837
chr3	159397652	5991
chr3	159399308	1720
chr3	159400691	2823
chr3	159402180	5894
chr3	159413227	5970
chr3	159413737	5755
chr3	159414237	3422
chr3	159414469	3817
chr3	159421438	5388
chr3	159426401	5419
chr3	159439565	5197
chr3	159446656	4757
chr3	159447914	1680
chr3	159449002	3887
chr3	159452704	6127
chr3	159452813	3974
chr3	159455394	2053
chr3	159455723	4569
chr3	159459059	2408
chr3	159459178	3410
chr3	159461456	5582
chr3	159461558	4991
chr3	159463264	3584
chr3	159467259	5425
chr3	159467345	5798
chr3	159470775	3712
chr3	159478754	5978
chr3	159479421	5594
chr3	159480328	6139
chr3	159480334	6163
chr3	159488492	4387
chr3	159489875	5905
chr3	159490286	2789
chr3	159498449	6107
chr3	159500113	2634
chr3	159501836	5442
chr3	159502420	2405
chr3	159502763	4310
chr3	159503339	2074
chr3	159505603	5466
chr3	159506128	3344
chr3	159507045	3668
chr3	159507485	3134
chr3	159508499	4716
chr3	159509442	5480
chr3	159512943	6324
chr3	159517744	3221
chr3	159518918	1788
chr3	159523497	5948
chr3	159524921	4536
chr3	159528722	2438
chr3	159530268	4710
chr3	159532267	5235
chr3	159533436	1960
chr3	159539115	5285
chr3	159542155	5618
chr3	159543188	6182
chr3	159543869	2230
chr3	159546769	4816
chr3	159546965	1585
chr3	159548521	3488
chr3	159550129	6139
chr3	159551459	3390
chr3	159551651	5234
chr3	159552195	2728
chr3	159554958	1652
chr3	159555681	4886
chr3	159557953	5142
chr3	159559868	4303
chr3	159561926	5607
chr3	159562497	2089
chr3	159567428	5425
chr3	159572120	1610
chr3	159574402	5054
chr3	159581994	3326
chr3	159582382	2132
chr3	159583067	2793
chr3	159583518	5432
chr3	159597626	4999
chr3	159599190	5473
chr3	159600838	4826
chr3	159601763	3097
chr3	159604214	2729
chr3	159606206	3661
chr3	159608152	2061
chr3	159610754	2773
chr3	159610911	4272
chr3	159611291	1389
chr3	159613455	5974
chr3	159619323	4787
chr3	159623559	4859
chr3	159625373	4134
chr3	159625545	4385
chr3	159629241	2139
chr3	159630648	4825
chr3	159631796	5594
chr3	159634474	2613
chr3	159635233	3770
chr3	159635428	3739
chr3	159640152	5423
chr3	159641399	5881
chr3	159644297	5484
chr3	159645671	4981
chr3	159647795	4081
chr3	159649883	5713
chr3	159649890	5291
chr3	159653456	4355
chr3	159655606	6393
chr3	159660533	5217
chr3	159661275	5700
chr3	159663294	4361
chr3	159663317	4002
chr3	159664227	3223
chr3	159665050	4435
chr3	159665989	3610
chr3	159666656	5796
chr3	159669368	4699
chr3	159669994	6480
chr3	159672226	5145
chr3	159675264	5471
chr3	159675298	6111
chr3	159675349	5350
chr3	159675391	4225
chr3	159677620	5398
chr3	159678641	3623
chr3	159682591	5570
chr3	159685800	1803
chr3	159686345	1451
chr3	159688029	3399
chr3	159688294	3065
chr3	159689218	6702
chr3	159689524	5353
chr3	159691112	3591
chr3	159692206	5800
chr3	159692986	5867
chr3	159694777	3277
chr3	159696099	3107
chr3	159696998	4733
chr3	159698866	2408
chr3	159698945	1741
chr3	159699519	4141
chr3	159699573	2846
chr3	159700325	4837
chr3	159701231	5000
chr3	159706280	5219
chr3	159708024	6249
chr3	159709651	5862
chr3	159710390	3661
chr3	159712054	6471
chr3	159712058	6431
chr3	159712273	3004
chr3	159713087	5016
chr3	159715386	4558
chr3	159716242	6028
chr3	159716352	2457
chr3	159718268	1587
chr3	159719132	5589
chr3	159720271	5861
chr3	159720628	4969
chr3	159721912	4769
chr3	159722484	5180
chr3	159724260	3460
chr3	159728878	5135
chr3	159728987	4880
chr3	159730148	2854
chr3	159732983	5182
chr3	159736893	3925
chr3	159738134	4369
chr3	159738608	4065
chr3	159739966	6354
chr3	159740306	5150
chr3	159741259	5657
chr3	159743231	2671
chr3	159744022	2103
chr3	159745863	4857
chr3	159748979	3086
chr3	159751822	3961
chr3	159753688	5061
chr3	159754507	1966
chr3	159756451	1515
chr3	159757113	3879
chr3	159767351	5870
chr3	159767453	5504
chr3	159768111	2638
chr3	159770126	4396
chr3	159770135	4577
chr3	159770395	3876
chr3	159772381	2598
chr3	159780373	4220
chr3	159782532	4567
chr3	159787348	4634
chr3	159789635	5743
chr3	159800314	6092
chr3	159803697	3908
chr3	159804528	3531
chr3	159804903	5103
chr3	159807375	4952
chr3	159811297	6318
chr3	159820753	3374
chr3	159823193	2584
chr3	159826694	5147
chr3	159826946	3058
chr3	159827723	3369
chr3	159828024	4092
chr3	159830214	5759
chr3	159830645	1873
chr3	159830796	3436
chr3	159830940	4016
chr3	159834050	3187
chr3	159840628	2941
chr3	159841425	5370
chr3	159843433	5118
chr3	159844721	5880
chr3	159844751	5858
chr3	159844910	3508
chr3	159845146	4243
chr3	159846158	4440
chr3	159849522	4569
chr3	159851200	5741
chr3	159857948	5229
chr3	159861147	4961
chr3	159864624	5443
chr3	159871132	5746
chr3	159871249	4991
chr3	159871697	3797
chr3	159873537	5757
chr3	159876691	3700
chr3	159877251	4790
chr3	159877436	4421
chr3	159877652	6294
chr3	159877953	5969
chr3	159878467	3443
chr3	159880446	6122
chr3	159888261	3717
chr3	159888920	2948
chr3	159892169	4484
chr3	159899731	3481
chr3	159906932	4596
chr3	159911621	5380
chr3	159912709	5087
chr3	159913041	5040
chr3	159913351	6268
chr3	159916934	2687
chr3	159917096	5327
chr3	159917111	5788
chr3	159917429	4698
chr3	159918856	2839
chr3	159919491	3296
chr3	159920564	3673
chr3	159929106	6317
chr3	159929814	5590
chr3	159932610	1490
chr3	159933126	3377
chr3	159935274	4828
chr3	159952187	4893
chr3	159952278	3878
chr3	159952941	2333
chr3	159956559	4669
chr3	159969218	2707
chr3	159976271	1884
chr3	159979473	4880
chr3	159979534	6011
chr3	159980664	4362
chr3	159982688	4806
chr3	159991512	5010
chr3	159992907	2882
chr3	159994945	1542
chr3	160015849	5862
chr3	160017742	6227
chr3	160020779	5407
chr3	160026630	5348
chr3	160028014	5713
chr3	160028473	1915
chr3	160037904	3161
chr3	160055879	5443
chr3	160060573	3782
chr3	160065568	2715
chr3	160073391	2324
chr3	160074767	1698
chr3	160077045	3904
chr3	160086055	1594
chr3	160088961	5822
chr3	160096652	2565
chr3	160097795	4371
chr3	160109657	2060
chr3	160115004	2027
chr3	160121839	4821
chr3	160125603	4502
chr3	160135286	4561
chr3	160145296	3248
chr3	160145967	4595
chr3	160151993	2980
chr3	160152076	1654
chr3	160156951	2888
chr3	160166919	2955
chr3	160170924	3405
chr3	160171926	4027
chr3	160173600	1759
chr3	160179503	1172
chr3	160191374	3947
chr3	160192518	4707
chr3	160208546	4237
chr3	160213667	4471
chr3	160214469	3958
chr3	160223032	2125
chr3	160232240	4323
chr3	160244073	4702
chr3	160244331	3495
chr3	160255783	3602
chr3	160262449	4386
chr3	160270867	5905
chr3	160275031	5809
chr3	160283815	5866
chr3	160296066	4640
chr3	160314345	3629
chr3	160319682	4222
chr3	160323948	2596
chr3	160324015	2458
chr3	160324463	4102
chr3	160325458	5061
chr3	160327204	4429
chr3	160327589	4591
chr3	160327628	4869
chr3	160328337	5251
chr3	160334018	3820
chr3	160334529	1765
chr3	160335588	5393
chr3	160336211	5407
chr3	160340896	4207
chr3	160346420	4150
chr3	160350476	2054
chr3	160351021	3225
chr3	160352290	6387
chr3	160352319	6359
chr3	160352568	3811
chr3	160353906	3074
chr3	160354862	4722
chr3	160355816	6180
chr3	160358415	2514
chr3	160360108	5715
chr3	160360696	3960
chr3	160376851	3304
chr3	160378752	1836
chr3	160380647	2215
chr3	160382521	6105
chr3	160385339	3662
chr3	160385610	5907
chr3	160385862	3018
chr3	160386363	3822
chr3	160390481	4648
chr3	160394867	4856
chr3	160396824	6063
chr3	160398885	2078
chr3	160400751	5394
chr3	160401080	2899
chr3	160410680	5745
chr3	160412175	4820
chr3	160414759	2328
chr3	160415391	4729
chr3	160421402	6121
chr3	160424299	3366
chr3	160426730	4940
chr3	160427758	2088
chr3	160429869	4751
chr3	160445155	4271
chr3	160446318	3408
chr3	160447946	4044
chr3	160449438	4561
chr3	160451299	5316
chr3	160451561	1240
chr3	160452134	1544
chr3	160452263	3414
chr3	160455885	5176
chr3	160459601	3074
chr3	160462363	4883
chr3	160466753	4648
chr3	160474901	5152
chr3	160475488	6218
chr3	160478853	1733
chr3	160479974	2564
chr3	160481143	3566
chr3	160492850	4088
chr3	160498288	4926
chr3	160508331	3877
chr3	160513520	1996
chr3	160519718	4173
chr3	160520986	5599
chr3	160522564	3647
chr3	160523671	4304
chr3	160525621	1198
chr3	160526669	5538
chr3	160527265	3714
chr3	160531628	3944
chr3	160534225	2323
chr3	160535721	4849
chr3	160537052	2788
chr3	160542117	4526
chr3	160548361	1861
chr3	160557063	1594
chr3	160559459	4085
chr3	160562018	1469
chr3	160562134	4346
chr3	160568901	1579
chr3	160573380	5739
chr3	160577670	4483
chr3	160580103	5172
chr3	160588303	5057
chr3	160590869	2339
chr3	160593356	1532
chr3	160594496	3938
chr3	160595284	4369
chr3	160598590	5456
chr3	160600663	1801
chr3	160602099	3335
chr3	160610175	5861
chr3	160611475	1800
chr3	160616824	3421
chr3	160620205	4158
chr3	160621195	4390
chr3	160629571	5402
chr3	160630065	3140
chr3	160630267	5211
chr3	160630325	2814
chr3	160631965	1789
chr3	160635849	6627
chr3	160641930	5335
chr3	160643787	3447
chr3	160644405	5064
chr3	160646771	5284
chr3	160647912	2349
chr3	160660393	4160
chr3	160661862	3900
chr3	160664491	5504
chr3	160664954	2379
chr3	160667465	5182
chr3	160668220	6015
chr3	160669381	4953
chr3	160674533	3276
chr3	160674894	2633
chr3	160679422	5373
chr3	160681614	6378
chr3	160682500	6022
chr3	160684720	2942
chr3	160686436	2537
chr3	160689164	6027
chr3	160696157	6116
chr3	160696311	5038
chr3	160699114	5871
chr3	160700958	4649
chr3	160705217	2196
chr3	160705819	3146
chr3	160709481	5491
chr3	160710141	4032
chr3	160710798	3012
chr3	160711091	3858
chr3	160716041	5160
chr3	160723364	6124
chr3	160724933	5153
chr3	160733161	3262
chr3	160733506	3711
chr3	160744571	5675
chr3	160746233	6165
chr3	160749119	5362
chr3	160755062	6228
chr3	160760146	5899
chr3	160768149	3614
chr3	160768912	6263
chr3	160768962	5789
chr3	160770370	4476
chr3	160774244	3942
chr3	160776964	4881
chr3	160779562	5682
chr3	160783016	3231
chr3	160783731	4033
chr3	160783902	5902
chr3	160786457	5327
chr3	160789129	1646
chr3	160796505	5932
chr3	160804569	6603
chr3	160805352	4063
chr3	160806855	5503
chr3	160810375	1887
chr3	160812752	3096
chr3	160815262	3000
chr3	160816935	5615
chr3	160819081	4961
chr3	160820524	5794
chr3	160822198	6495
chr3	160826404	5019
chr3	160826561	5936
chr3	160826639	5400
chr3	160828865	3752
chr3	160836006	2324
chr3	160848293	4135
chr3	160852471	2351
chr3	160852662	5184
chr3	160853401	2889
chr3	160855676	4093
chr3	160866230	6266
chr3	160877096	4323
chr3	160883062	4975
chr3	160886065	4974
chr3	160895792	2561
chr3	160897701	3903
chr3	160900705	5023
chr3	160902341	4251
chr3	160902531	5579
chr3	160907163	4693
chr3	160925021	3028
chr3	160926840	6146
chr3	160930871	4681
chr3	160930984	5975
chr3	160939141	4666
chr3	160946091	5870
chr3	160946769	3638
chr3	160949296	3428
chr3	160960283	1577
chr3	160968365	2201
chr3	160972926	4160
chr3	160987158	2966
chr3	160989703	3119
chr3	160992200	2441
chr3	161002288	3715
chr3	161002582	5669
chr3	161003124	6000
chr3	161008125	5661
chr3	161014276	2938
chr3	161015153	3543
chr3	161020136	4664
chr3	161027464	3778
chr3	161029779	5615
chr3	161029792	5520
chr3	161031762	4994
chr3	161032386	4907
chr3	161032917	2879
chr3	161035938	5649
chr3	161038152	5469
chr3	161043387	4327
chr3	161043571	6370
chr3	161043869	4100
chr3	161044106	3013
chr3	161051094	2516
chr3	161052344	3991
chr3	161052896	4920
chr3	161058726	4957
chr3	161059617	4600
chr3	161059762	3392
chr3	161060507	5849
chr3	161061080	5466
chr3	161064747	2970
chr3	161068014	5156
chr3	161068730	5149
chr3	161074861	5853
chr3	161075149	2891
chr3	161075349	1664
chr3	161077186	5015
chr3	161077630	5737
chr3	161082269	5057
chr3	161083660	4400
chr3	161083709	5561
chr3	161087857	2022
chr3	161089460	6468
chr3	161097268	2123
chr3	161097741	3628
chr3	161098254	2601
chr3	161098330	3656
chr3	161100670	4918
chr3	161100788	4504
chr3	161100821	4532
chr3	161101472	1766
chr3	161101914	5129
chr3	161102097	6001
chr3	161102127	5690
chr3	161102861	3452
chr3	161103629	3208
chr3	161104339	1703
chr3	161104515	3147
chr3	161104821	3143
chr3	161104907	5580
chr3	161111593	5302
chr3	161112867	4973
chr3	161118607	3976
chr3	161120483	3532
chr3	161123526	3819
chr3	161123888	6047
chr3	161126080	4690
chr3	161130900	1738
chr3	161136510	5092
chr3	161136791	4111
chr3	161137121	4585
chr3	161139566	1584
chr3	161141373	3454
chr3	161148190	5004
chr3	161151274	4197
chr3	161151441	3165
chr3	161153339	5743
chr3	161153844	4037
chr3	161155805	1750
chr3	161158310	3171
chr3	161158456	4830
chr3	161159385	5154
chr3	161159411	6040
chr3	161159582	5266
chr3	161160225	6079
chr3	161160475	4344
chr3	161161175	2360
chr3	161162266	5609
chr3	161162721	5051
chr3	161164434	4693
chr3	161164453	4194
chr3	161164818	5701
chr3	161165128	2029
chr3	161166522	3307
chr3	161182018	3888
chr3	161187270	2722
chr3	161189351	4969
chr3	161189911	4659
chr3	161190131	3375
chr3	161192982	1249
chr3	161193325	2616
chr3	161195729	3055
chr3	161197546	4781
chr3	161197872	4419
chr3	161199147	4587
chr3	161199673	5668
chr3	161202801	4634
chr3	161206391	3980
chr3	161206638	1318
chr3	161208014	4378
chr3	161209750	4408
chr3	161213573	5197
chr3	161213636	1577
chr3	161215631	1013
chr3	161216244	5598
chr3	161219005	1631
chr3	161221705	2632
chr3	161222198	4071
chr3	161224355	2711
chr3	161224538	5373
chr3	161225722	5745
chr3	161228271	1561
chr3	161229214	4034
chr3	161241296	3679
chr3	161241877	3746
chr3	161245414	5334
chr3	161246344	3015
chr3	161249264	3214
chr3	161251472	6416
chr3	161253887	1583
chr3	161254831	5605
chr3	161260281	4026
chr3	161264661	3991
chr3	161267127	3108
chr3	161267774	3777
chr3	161269329	2056
chr3	161273021	2192
chr3	161274019	5446
chr3	161275848	2816
chr3	161279059	2729
chr3	161286136	3402
chr3	161296344	5649
chr3	161297116	5018
chr3	161310836	1942
chr3	161312464	3821
chr3	161316320	5084
chr3	161319647	4539
chr3	161320364	4429
chr3	161328281	2526
chr3	161328660	4519
chr3	161336100	2585
chr3	161336354	3421
chr3	161336458	4506
chr3	161336602	5410
chr3	161338793	4170
chr3	161339031	5664
chr3	161339062	5419
chr3	161339985	4593
chr3	161344630	1205
chr3	161348584	4028
chr3	161348916	2150
chr3	161353644	5565
chr3	161359375	5899
chr3	161359430	4896
chr3	161360807	4231
chr3	161369743	5657
chr3	161370649	3244
chr3	161374624	3020
chr3	161376042	5353
chr3	161377115	3902
chr3	161380050	5654
chr3	161380087	5647
chr3	161380386	3388
chr3	161380544	5899
chr3	161381008	6105
chr3	161384980	3253
chr3	161387883	1246
chr3	161388813	6011
chr3	161389515	5913
chr3	161390305	4588
chr3	161390605	6165
chr3	161392576	1999
chr3	161392969	1012
chr3	161393266	5837
chr3	161393633	3990
chr3	161393984	3874
chr3	161394052	5814
chr3	161394234	1870
chr3	161395392	4109
chr3	161395650	5109
chr3	161396297	5197
chr3	161396942	2916
chr3	161397466	5811
chr3	161397523	6002
chr3	161397719	3196
chr3	161404877	4485
chr3	161405094	5184
chr3	161412829	1762
chr3	161414705	1576
chr3	161416296	2631
chr3	161417013	3217
chr3	161417866	4476
chr3	161421122	4337
chr3	161423967	2054
chr3	161424563	5111
chr3	161432082	2153
chr3	161432606	4977
chr3	161434566	2028
chr3	161435382	4098
chr3	161435761	2770
chr3	161436696	4632
chr3	161436993	4216
chr3	161437087	5234
chr3	161437487	4986
chr3	161439103	2973
chr3	161445796	5125
chr3	161446504	1724
chr3	161448621	1675
chr3	161455035	2460
chr3	161455195	4594
chr3	161458466	5543
chr3	161459150	3637
chr3	161463287	4024
chr3	161464826	1653
chr3	161471398	1658
chr3	161472974	4370
chr3	161475537	1480
chr3	161476636	4664
chr3	161482645	4347
chr3	161483418	1439
chr3	161484481	2879
chr3	161484631	2369
chr3	161486665	5360
chr3	161487946	2556
chr3	161490079	4357
chr3	161490610	3204
chr3	161490814	4915
chr3	161491831	3934
chr3	161496851	4495
chr3	161499569	2835
chr3	161499680	4999
chr3	161501004	3108
chr3	161512468	4343
chr3	161512573	5952
chr3	161513795	4096
chr3	161514758	4349
chr3	161515001	3773
chr3	161517861	3916
chr3	161520586	3985
chr3	161520610	3371
chr3	161521431	4838
chr3	161522742	4060
chr3	161523204	5440
chr3	161523263	2970
chr3	161523600	4815
chr3	161523659	4769
chr3	161526173	5465
chr3	161526219	5179
chr3	161528960	2126
chr3	161531378	5529
chr3	161531429	4577
chr3	161532011	5230
chr3	161533629	1770
chr3	161535407	4707
chr3	161536436	3027
chr3	161537899	3704
chr3	161540640	2613
chr3	161541301	4967
chr3	161542671	1337
chr3	161546498	5339
chr3	161547411	1327
chr3	161547644	5375
chr3	161547709	4281
chr3	161549965	3677
chr3	161553010	4024
chr3	161563784	5089
chr3	161564087	3372
chr3	161564415	4860
chr3	161568993	4916
chr3	161570350	5844
chr3	161570645	2859
chr3	161574584	2659
chr3	161576971	3480
chr3	161579690	4976
chr3	161580014	2659
chr3	161581574	5071
chr3	161581684	5758
chr3	161582755	1451
chr3	161583238	5284
chr3	161586471	2268
chr3	161587817	5548
chr3	161588474	3264
chr3	161589645	2654
chr3	161592518	3131
chr3	161593739	2786
chr3	161594175	1540
chr3	161606924	2070
chr3	161606982	2017
chr3	161608193	5404
chr3	161610460	5305
chr3	161611886	3698
chr3	161613899	3819
chr3	161625084	4982
chr3	161631921	3612
chr3	161633104	4833
chr3	161633252	6042
chr3	161634643	4754
chr3	161642544	1261
chr3	161647441	1358
chr3	161652269	2388
chr3	161653188	2990
chr3	161653669	3454
chr3	161654221	3658
chr3	161654395	4223
chr3	161654599	3239
chr3	161657331	5172
chr3	161657384	5685
chr3	161658986	2493
chr3	161660437	5368
chr3	161668374	4852
chr3	161669809	4350
chr3	161670580	5907
chr3	161673470	3413
chr3	161678110	4179
chr3	161679044	5547
chr3	161682714	5660
chr3	161686839	4375
chr3	161693936	2297
chr3	161695398	5875
chr3	161695760	5920
chr3	161696620	5200
chr3	161698444	1368
chr3	161699927	3436
chr3	161700564	5114
chr3	161701196	5875
chr3	161702108	1640
chr3	161706056	3124
chr3	161706463	3289
chr3	161706534	3087
chr3	161707830	2122
chr3	161708628	1849
chr3	161708936	4490
chr3	161709504	4548
chr3	161709647	3681
chr3	161709705	4198
chr3	161709943	4795
chr3	161719141	3100
chr3	161727540	1747
chr3	161731143	3084
chr3	161731312	4758
chr3	161733638	3446
chr3	161736128	2419
chr3	161737258	4235
chr3	161738587	5464
chr3	161740419	3287
chr3	161744090	1236
chr3	161744889	2940
chr3	161746674	1103
chr3	161747143	2515
chr3	161754109	2172
chr3	161758523	990
chr3	161759211	5017
chr3	161760608	4941
chr3	161761627	1012
chr3	161771382	4590
chr3	161778465	6326
chr3	161780948	4543
chr3	161781051	4025
chr3	161781288	4437
chr3	161781331	4434
chr3	161782188	2602
chr3	161788101	2025
chr3	161791399	3515
chr3	161792132	1607
chr3	161797102	2610
chr3	161799090	2322
chr3	161799635	1513
chr3	161804869	3560
chr3	161805263	1590
chr3	161807012	2566
chr3	161808681	3273
chr3	161813565	3172
chr3	161814694	3291
chr3	161814901	4531
chr3	161817368	2613
chr3	161817702	2401
chr3	161818744	5545
chr3	161821524	4934
chr3	161823150	4963
chr3	161826690	3246
chr3	161827534	2319
chr3	161828370	1993
chr3	161828549	2100
chr3	161829492	1796
chr3	161832223	2996
chr3	161837852	1874
chr3	161840939	2544
chr3	161841333	4064
chr3	161842021	3542
chr3	161845465	4523
chr3	161845898	4402
