chr	pos	non_missing_samples
chr20	57660864	2366
chr20	57669179	3675
chr20	57672019	5267
chr20	57672527	1066
chr20	57678180	3558
chr20	57678828	5171
chr20	57684404	5945
chr20	57684738	5103
chr20	57688159	5953
chr20	57691416	5701
chr20	57695209	5699
chr20	57695577	6277
chr20	57699413	4384
chr20	57700345	2986
chr20	57701654	6118
chr20	57704379	6186
chr20	57705514	5597
chr20	57707719	3506
chr20	57712488	5301
chr20	57713314	3884
chr20	57714225	5326
chr20	57714767	3327
chr20	57715654	2809
chr20	57718576	4243
chr20	57719291	3715
chr20	57721510	5791
chr20	57723130	4047
chr20	57725663	5119
chr20	57730418	4516
chr20	57734753	5808
chr20	57740348	5190
chr20	57740605	5641
chr20	57748963	3274
chr20	57750996	5362
chr20	57751117	5299
chr20	57751669	4650
chr20	57753418	3732
chr20	57758080	5649
chr20	57758720	1780
chr20	57760166	4926
chr20	57761508	3200
chr20	57764298	1499
chr20	57769854	5669
chr20	57769901	5745
chr20	57769962	5942
chr20	57771686	5256
chr20	57773007	4266
chr20	57773657	6488
chr20	57777040	4983
chr20	57779380	4152
chr20	57783541	5791
chr20	57783564	5381
chr20	57784525	5497
chr20	57785057	3645
chr20	57787105	3677
chr20	57789259	6436
chr20	57789801	4453
chr20	57790436	2835
chr20	57790618	4793
chr20	57791209	5805
chr20	57793193	4474
chr20	57799344	5411
chr20	57800324	2551
chr20	57801197	4767
chr20	57801889	4979
chr20	57806728	5440
chr20	57809343	4090
chr20	57809667	4482
chr20	57810673	1876
chr20	57811165	6195
chr20	57813587	5529
chr20	57823329	4271
chr20	57824309	5223
chr20	57824545	5429
chr20	57826874	3300
chr20	57827213	5586
chr20	57827381	3832
chr20	57828204	6126
chr20	57828879	4945
chr20	57829301	6491
chr20	57830112	6339
chr20	57831654	3446
chr20	57832175	5509
chr20	57833518	5975
chr20	57833662	5280
chr20	57833740	3962
chr20	57835389	3531
chr20	57838057	6118
chr20	57846922	4608
chr20	57847412	5813
chr20	57849284	5860
chr20	57850935	4396
chr20	57852805	5109
chr20	57852833	5727
chr20	57854010	5398
chr20	57863319	4133
chr20	57867478	5233
chr20	57868134	4604
chr20	57870356	5648
chr20	57870850	4810
chr20	57872527	5491
chr20	57872885	6104
chr20	57873938	5657
chr20	57874505	4759
chr20	57878591	5801
chr20	57880378	3200
chr20	57881048	6386
chr20	57883573	6020
chr20	57884251	5847
chr20	57884762	3083
chr20	57884966	5495
chr20	57885858	4300
chr20	57887918	4636
chr20	57890199	5640
chr20	57892300	5805
chr20	57892529	5652
chr20	57900429	2776
chr20	57903546	5186
chr20	57904719	5583
chr20	57908751	5207
chr20	57911255	2248
chr20	57915449	5438
chr20	57916950	6387
chr20	57917315	4173
chr20	57917689	6165
chr20	57919516	4719
chr20	57919794	4715
chr20	57921566	6177
chr20	57923006	5159
chr20	57924141	5910
chr20	57924354	3461
chr20	57938862	5222
chr20	57939327	5577
chr20	57939378	6154
chr20	57941413	2263
chr20	57942741	5251
chr20	57943447	3965
chr20	57943625	4293
chr20	57944533	983
chr20	57945113	3222
chr20	57945730	3614
chr20	57948773	4994
chr20	57950622	2458
chr20	57951133	5539
chr20	57952195	5543
chr20	57952403	6285
chr20	57953181	4869
chr20	57957021	5720
chr20	57958335	5040
chr20	57961572	6122
chr20	57963275	5091
chr20	57964092	4522
chr20	57965633	4912
chr20	57967723	5055
chr20	57967906	5616
chr20	57969673	6210
chr20	57969886	5567
chr20	57970317	1854
chr20	57970467	5842
chr20	57971104	6046
chr20	57972626	5305
chr20	57975070	3533
chr20	57975895	5947
chr20	57979604	5558
chr20	57980909	2198
chr20	57981554	5951
chr20	57981653	4987
chr20	57982719	5568
chr20	57985363	6167
chr20	57986285	5748
chr20	57986420	4787
chr20	57987383	2700
chr20	57987499	3569
chr20	57987864	5602
chr20	57988701	5140
chr20	57988920	4883
chr20	57990232	5299
chr20	57990847	5545
chr20	57992000	5200
chr20	57993556	4860
chr20	57995150	5275
chr20	57995448	5025
chr20	57995612	4857
chr20	57996296	4501
chr20	57997801	2729
chr20	57998583	5213
chr20	58000103	5155
chr20	58001746	5850
chr20	58002985	2191
chr20	58004244	6328
chr20	58005983	5258
chr20	58006115	1878
chr20	58007512	4743
chr20	58008794	6073
chr20	58010082	5071
chr20	58010129	5971
chr20	58011875	5968
chr20	58012657	2752
chr20	58013270	5087
chr20	58013444	3129
chr20	58016065	5831
chr20	58018106	3246
chr20	58019273	5895
chr20	58023771	2348
chr20	58025422	4839
chr20	58027449	5412
chr20	58029459	5985
chr20	58031774	5865
chr20	58032769	5095
chr20	58032850	6244
chr20	58033005	3605
chr20	58034671	6110
chr20	58036162	5849
chr20	58037851	5501
chr20	58039769	5132
chr20	58040837	6178
chr20	58041764	6149
chr20	58042409	1997
chr20	58042668	4833
chr20	58044970	4415
chr20	58046736	5992
chr20	58047477	5537
chr20	58047917	4928
chr20	58054448	1967
chr20	58059759	2426
chr20	58062546	2466
chr20	58062979	4794
chr20	58064089	3055
chr20	58071830	4415
chr20	58072646	5270
chr20	58073920	4798
chr20	58075285	2517
chr20	58076457	5261
chr20	58077034	5054
chr20	58077592	5858
chr20	58078143	5219
chr20	58080635	4471
chr20	58087626	1407
chr20	58087821	1610
chr20	58088597	4913
chr20	58088954	6002
chr20	58089019	2994
chr20	58089522	5282
chr20	58089857	6255
chr20	58090356	6280
chr20	58090693	4556
chr20	58090778	6204
chr20	58092596	5353
chr20	58093429	5626
chr20	58093905	6384
chr20	58094456	5084
chr20	58098827	3240
chr20	58098884	4548
chr20	58100862	5143
chr20	58103533	1384
chr20	58104030	3249
chr20	58105747	5887
chr20	58106079	3621
chr20	58106230	1783
chr20	58106573	3962
chr20	58114167	3849
chr20	58118584	5404
chr20	58118687	2115
chr20	58120733	5453
chr20	58120955	4996
chr20	58121287	5543
chr20	58123049	6300
chr20	58127702	4827
chr20	58138659	5485
chr20	58138709	6220
chr20	58141296	5174
chr20	58141712	5149
chr20	58142077	4445
chr20	58144187	5528
chr20	58144739	6334
chr20	58145025	4619
chr20	58147511	3692
chr20	58147605	1829
chr20	58149388	4212
chr20	58150836	5304
chr20	58153705	4937
chr20	58153822	5678
chr20	58154486	4391
chr20	58155307	5685
chr20	58155845	3127
chr20	58159113	5714
chr20	58159205	5750
chr20	58160628	5430
chr20	58162908	4821
chr20	58163013	5950
chr20	58164306	3546
chr20	58167500	5155
chr20	58172752	4595
chr20	58173606	4891
chr20	58173741	5020
chr20	58174503	5541
chr20	58175186	6166
chr20	58177345	5073
chr20	58177615	3846
chr20	58181699	3656
chr20	58181989	3673
chr20	58186045	4434
chr20	58187375	5201
chr20	58189435	4347
chr20	58189635	6073
chr20	58190157	4069
chr20	58190757	5260
chr20	58191101	5780
chr20	58193074	4951
chr20	58194047	5934
chr20	58195775	5036
chr20	58196424	4625
chr20	58199218	5930
chr20	58199252	5788
chr20	58199879	4566
chr20	58202358	6206
chr20	58203014	5686
chr20	58206751	2423
chr20	58209241	2415
chr20	58213101	6269
chr20	58213382	4637
chr20	58214282	6032
chr20	58214637	5254
chr20	58214665	5457
chr20	58215137	6262
chr20	58215782	3717
chr20	58216025	1299
chr20	58216399	4459
chr20	58219764	4621
chr20	58220484	6498
chr20	58221674	5741
chr20	58223620	5344
chr20	58226332	1935
chr20	58226861	4582
chr20	58232264	2433
chr20	58235648	3841
chr20	58242982	5156
chr20	58243535	5535
chr20	58247135	5543
chr20	58247460	5960
chr20	58247773	5938
chr20	58251784	5877
chr20	58253289	3618
chr20	58253438	5591
chr20	58253583	6203
chr20	58256380	5676
chr20	58259236	3045
chr20	58262841	5918
chr20	58267240	5383
chr20	58267648	5710
chr20	58267770	5401
chr20	58267891	1252
chr20	58269946	6275
chr20	58274170	4331
chr20	58274401	4381
chr20	58283293	5057
chr20	58288281	2440
chr20	58288609	2123
chr20	58289968	1999
chr20	58290765	3299
chr20	58291961	3977
chr20	58292376	4613
chr20	58294835	4953
chr20	58295200	5406
chr20	58302395	6054
chr20	58304921	6013
chr20	58305084	5368
chr20	58305203	6059
chr20	58306782	3673
chr20	58308112	1331
chr20	58308385	2695
chr20	58313273	3967
chr20	58315732	1912
chr20	58316191	6400
chr20	58319681	6186
chr20	58320312	5457
chr20	58320942	6079
chr20	58321707	5901
chr20	58322973	5928
chr20	58323036	5832
chr20	58323037	5835
chr20	58323217	1620
chr20	58323993	5639
chr20	58325210	6131
chr20	58326432	5733
chr20	58326790	4697
chr20	58331243	6441
chr20	58336875	4971
chr20	58337624	5862
chr20	58339990	6049
chr20	58340079	4661
chr20	58340707	3936
chr20	58343452	5065
chr20	58344353	4764
chr20	58344846	6611
chr20	58350787	5558
chr20	58350841	4941
chr20	58352896	5892
chr20	58352921	6072
chr20	58354212	5463
chr20	58354838	5311
chr20	58355561	3071
chr20	58355791	6167
chr20	58355991	6309
chr20	58356310	6153
chr20	58356799	2568
chr20	58358179	5503
chr20	58358724	5957
chr20	58359162	4170
chr20	58359527	5263
chr20	58359593	4434
chr20	58360615	5134
chr20	58361421	5030
chr20	58363089	3489
chr20	58363733	6132
chr20	58363871	5893
chr20	58364303	4026
chr20	58364437	5376
chr20	58365124	2180
chr20	58365636	4238
chr20	58374386	1862
chr20	58375928	2987
chr20	58377173	5723
chr20	58377982	4100
chr20	58380362	5466
chr20	58380519	5135
chr20	58380845	5692
chr20	58381410	4027
chr20	58381574	5912
chr20	58384038	6260
chr20	58384451	4867
chr20	58385073	1797
chr20	58385800	2604
chr20	58386357	5073
chr20	58387801	4922
chr20	58388195	5752
chr20	58392568	2604
chr20	58392697	5360
chr20	58393002	3276
chr20	58393545	5192
chr20	58398427	5787
chr20	58398890	1838
chr20	58399419	5833
chr20	58400602	2883
chr20	58402542	5825
chr20	58405435	6020
chr20	58406750	5643
chr20	58407742	6031
chr20	58410581	2719
chr20	58411279	5731
chr20	58413101	5190
chr20	58413204	5830
chr20	58416428	1682
chr20	58420336	3707
chr20	58437036	2671
chr20	58451513	2842
chr20	58470165	4159
chr20	58475307	5889
chr20	58486796	2304
chr20	58489614	2884
chr20	58502648	3258
chr20	58513057	3822
chr20	58516675	1430
chr20	58519487	5678
chr20	58523926	4853
chr20	58525057	4055
chr20	58529763	2483
chr20	58533744	6261
chr20	58534843	6117
chr20	58536572	5096
chr20	58544747	2666
chr20	58544820	4766
chr20	58547663	2774
chr20	58548352	5565
chr20	58549797	5513
chr20	58552125	5397
chr20	58552164	5754
chr20	58557266	2200
chr20	58558015	4668
chr20	58558073	5711
chr20	58559107	5232
chr20	58565241	4497
chr20	58570824	5909
chr20	58572142	6038
chr20	58572506	2890
chr20	58573584	4975
chr20	58573942	2622
chr20	58580885	5791
chr20	58582122	5283
chr20	58584712	3332
chr20	58586009	5871
chr20	58586467	4174
chr20	58587841	3257
chr20	58589424	1502
chr20	58595191	5519
chr20	58597310	1574
chr20	58599336	4851
chr20	58600202	5549
chr20	58600822	5039
chr20	58602398	1878
chr20	58602753	4531
chr20	58604148	4558
chr20	58608979	2405
chr20	58611406	6014
chr20	58613144	4168
chr20	58614853	5957
chr20	58617548	4054
chr20	58617669	5589
chr20	58617847	5434
chr20	58618251	1751
chr20	58620360	1639
chr20	58621933	4009
chr20	58624059	4314
chr20	58624500	4967
chr20	58624890	2230
chr20	58625346	5789
chr20	58625378	5567
chr20	58627497	5544
chr20	58629775	5694
chr20	58631326	3363
chr20	58631422	4779
chr20	58632747	4816
chr20	58633834	6083
chr20	58636271	4538
chr20	58637583	5151
chr20	58638441	4236
chr20	58638952	5235
chr20	58639728	4936
chr20	58639740	5214
chr20	58639977	5043
chr20	58641308	6312
chr20	58645960	5164
chr20	58648648	4673
chr20	58649498	5898
chr20	58649794	4096
chr20	58653337	2176
chr20	58655031	4632
chr20	58655349	3795
chr20	58655834	6173
chr20	58656519	4491
chr20	58656950	6456
chr20	58657223	5048
chr20	58659084	4717
chr20	58661046	4852
chr20	58665011	5787
chr20	58665657	5982
chr20	58666627	5335
chr20	58666943	5166
chr20	58668799	3596
chr20	58668932	5696
chr20	58669008	5877
chr20	58669104	4885
chr20	58669191	5652
chr20	58670580	5936
chr20	58671080	2281
chr20	58671521	5545
chr20	58671952	5330
chr20	58672416	6253
chr20	58672765	1475
chr20	58675025	3849
chr20	58675890	4583
chr20	58678932	3936
chr20	58679442	5637
chr20	58680738	5782
chr20	58681917	4958
chr20	58682383	3744
chr20	58682894	6190
chr20	58683261	5545
chr20	58683577	4551
chr20	58683646	6071
chr20	58685073	4777
chr20	58686368	5419
chr20	58688324	5207
chr20	58688377	5508
chr20	58690626	5375
chr20	58692577	4845
chr20	58692731	5126
chr20	58693439	6047
chr20	58695025	2074
chr20	58695973	3908
chr20	58697016	5607
chr20	58697291	4642
chr20	58698345	4770
chr20	58698508	3883
chr20	58699148	1921
chr20	58699367	4110
chr20	58699431	1558
chr20	58703541	5736
chr20	58705977	5991
chr20	58706506	6134
chr20	58706552	5851
chr20	58706804	6634
chr20	58706818	6532
chr20	58706862	5224
chr20	58707213	5863
chr20	58708406	4971
chr20	58710421	4614
chr20	58712770	5609
chr20	58716041	4025
chr20	58717961	4798
chr20	58719178	2727
chr20	58720452	5324
chr20	58725020	6002
chr20	58725148	4466
chr20	58725838	5839
chr20	58727615	1598
chr20	58733966	2781
chr20	58735757	4180
chr20	58736063	5552
chr20	58737100	5869
chr20	58737134	5719
chr20	58743339	2071
chr20	58747333	4080
chr20	58747589	5399
chr20	58748042	3375
chr20	58748794	5347
chr20	58748891	3339
chr20	58749581	3959
chr20	58751387	1616
chr20	58755261	5308
chr20	58755831	3123
chr20	58757183	5038
chr20	58757206	5305
chr20	58758875	5515
chr20	58759388	3656
chr20	58759522	3681
chr20	58759581	3651
chr20	58764327	4494
chr20	58766420	2378
chr20	58766581	5684
chr20	58767226	5526
chr20	58768306	5744
chr20	58769946	2242
chr20	58778125	3587
chr20	58778386	5953
chr20	58778438	5537
chr20	58779980	6057
chr20	58783032	3971
chr20	58784498	6063
chr20	58786247	4256
chr20	58788884	6018
chr20	58790003	4391
chr20	58790324	5881
chr20	58790766	5976
chr20	58790814	5425
chr20	58792407	4675
chr20	58795092	5471
chr20	58795536	6099
chr20	58796617	5370
chr20	58797699	4290
chr20	58797827	4537
chr20	58797926	4827
chr20	58798840	5238
chr20	58798975	5401
chr20	58799401	3517
chr20	58799621	5071
chr20	58800886	5770
chr20	58801643	5134
chr20	58802085	4152
chr20	58802108	3374
chr20	58802496	3971
chr20	58803299	4173
chr20	58806259	5250
chr20	58809271	3510
chr20	58809513	4116
chr20	58810475	1402
chr20	58812287	2084
chr20	58813040	4904
chr20	58814310	5581
chr20	58814428	4517
chr20	58816047	4807
chr20	58816236	3698
chr20	58819280	5312
chr20	58821038	1761
chr20	58821344	5072
chr20	58822974	5534
chr20	58825112	3844
chr20	58825323	5765
chr20	58825947	5249
chr20	58826701	4887
chr20	58829160	1360
chr20	58831551	5857
chr20	58832523	6026
chr20	58832532	6129
chr20	58834451	4234
chr20	58835307	5240
chr20	58835470	4812
chr20	58835649	4837
chr20	58835835	4270
chr20	58838013	4493
chr20	58839760	3634
chr20	58839876	5852
chr20	58840879	5496
chr20	58842036	5859
chr20	58842690	5861
chr20	58843092	5414
chr20	58844328	6009
chr20	58846769	3701
chr20	58848067	2662
chr20	58850409	3870
chr20	58851109	2915
chr20	58852966	5578
chr20	58852997	5849
chr20	58853034	5409
chr20	58853962	3042
chr20	58854231	6022
chr20	58854287	5381
chr20	58858977	5650
chr20	58860325	4899
chr20	58866889	4291
chr20	58868492	4844
chr20	58871139	5329
chr20	58874377	5892
chr20	58874957	5991
chr20	58875140	5702
chr20	58875336	2166
chr20	58877662	3316
chr20	58878249	5874
chr20	58879170	2855
chr20	58881824	5493
chr20	58885158	5570
chr20	58885677	5005
chr20	58886270	4412
chr20	58886829	4838
chr20	58888125	5177
chr20	58890825	6324
chr20	58890954	5666
chr20	58891002	5462
chr20	58891882	5544
chr20	58891988	5123
chr20	58892132	5385
chr20	58892345	6249
chr20	58892657	5125
chr20	58894327	5924
chr20	58894394	5690
chr20	58894807	3579
chr20	58895608	2342
chr20	58895846	5275
chr20	58896349	4385
chr20	58896715	4535
chr20	58898209	5617
chr20	58899549	5836
chr20	58901694	3056
chr20	58904073	3123
chr20	58904124	4313
chr20	58905494	5936
chr20	58905621	1722
chr20	58906072	4886
chr20	58907671	4468
chr20	58908464	5860
chr20	58909349	6217
chr20	58910421	5825
chr20	58911562	3099
chr20	58912221	5604
chr20	58914853	5302
chr20	58914869	5851
chr20	58915507	6028
chr20	58915630	5521
chr20	58916564	5714
chr20	58916633	5725
chr20	58921423	4410
chr20	58922899	5874
chr20	58923647	5162
chr20	58923936	1956
chr20	58924542	5911
chr20	58924578	4507
chr20	58924706	6372
chr20	58925972	4075
chr20	58927235	3530
chr20	58928207	4036
chr20	58929397	4855
chr20	58937172	3674
chr20	58937346	3387
chr20	58946489	4868
chr20	58948164	4131
chr20	58948663	5987
chr20	58951428	4991
chr20	58952352	4729
chr20	58953207	5683
chr20	58953939	4239
chr20	58955256	3602
chr20	58955530	2663
chr20	58956161	4223
chr20	58957659	4304
chr20	58962376	2871
chr20	58965080	4102
chr20	58965814	6249
chr20	58966927	2286
chr20	58968412	4817
chr20	58968845	5629
chr20	58970435	5191
chr20	58970583	5544
chr20	58971174	5780
chr20	58972200	2749
chr20	58973259	5389
chr20	58979467	6187
chr20	58979510	5532
chr20	58979967	5336
chr20	58985952	4125
chr20	58986102	5821
chr20	58986719	5945
chr20	58989771	4797
chr20	58989894	3422
chr20	58996246	4614
chr20	58997083	3827
chr20	59002646	6145
chr20	59002996	2424
chr20	59003314	4908
chr20	59004538	5781
chr20	59004592	5371
chr20	59007371	3969
chr20	59007907	5491
chr20	59009023	4792
chr20	59010386	5689
chr20	59011174	5486
chr20	59011327	3956
chr20	59011602	1514
chr20	59016727	1811
chr20	59022020	4326
chr20	59022855	5541
chr20	59026600	5884
chr20	59028723	4500
chr20	59029020	6152
chr20	59029967	5041
chr20	59032399	4664
chr20	59032693	5171
chr20	59033834	6136
chr20	59034321	4886
chr20	59034890	4563
chr20	59038992	3145
chr20	59049296	5520
chr20	59049297	5529
chr20	59050476	4953
chr20	59050689	5740
chr20	59052231	4636
chr20	59053011	3955
chr20	59053097	1939
chr20	59053429	5617
chr20	59053836	5542
chr20	59054734	5757
chr20	59055402	6021
chr20	59056194	4943
chr20	59058168	5019
chr20	59058843	5278
chr20	59059216	6211
chr20	59059801	6044
chr20	59061433	5391
chr20	59061844	6213
chr20	59061864	6158
chr20	59062102	5033
chr20	59062313	6138
chr20	59065470	5976
chr20	59067099	5724
chr20	59071522	2951
chr20	59071893	5197
chr20	59071916	5514
chr20	59074219	5205
chr20	59074628	6188
chr20	59074914	5612
chr20	59078074	5998
chr20	59081696	2697
chr20	59082592	4969
chr20	59082766	3467
chr20	59084741	4786
chr20	59085315	3716
chr20	59085381	3837
chr20	59085885	4515
chr20	59086092	3136
chr20	59092450	4865
chr20	59093065	5010
chr20	59093866	1837
chr20	59097206	3506
chr20	59098396	2569
chr20	59098853	6472
chr20	59098906	5291
chr20	59101886	5393
chr20	59102579	3420
chr20	59107323	3647
chr20	59110110	3460
chr20	59113601	2657
chr20	59118348	1673
chr20	59121456	3371
chr20	59129488	4927
chr20	59134718	6417
chr20	59134746	6048
chr20	59142595	3685
chr20	59146696	1362
chr20	59149313	6084
chr20	59155840	5092
chr20	59157463	2573
chr20	59159907	1680
chr20	59161857	5549
chr20	59162004	5666
chr20	59164042	3649
chr20	59164954	2711
chr20	59166994	6155
chr20	59168069	4977
chr20	59168287	6250
chr20	59170550	2647
chr20	59173330	3973
chr20	59177068	2506
chr20	59178587	2287
chr20	59179328	5821
chr20	59179406	4048
chr20	59179783	2846
chr20	59180538	5937
chr20	59180773	6069
chr20	59180829	6233
chr20	59185488	2423
chr20	59196475	4537
chr20	59199449	5413
chr20	59199682	3341
chr20	59199927	5116
chr20	59202003	5942
chr20	59208834	4268
chr20	59220199	6074
chr20	59224926	3060
chr20	59237247	1881
chr20	59238593	4644
chr20	59242695	2737
chr20	59246159	5052
chr20	59250701	5655
chr20	59250878	5695
chr20	59253774	1318
chr20	59256024	5329
chr20	59256951	2785
chr20	59257871	4726
chr20	59258389	4298
chr20	59259008	5453
chr20	59259551	5474
chr20	59260495	5254
chr20	59262958	5598
chr20	59264405	5344
chr20	59268710	5622
chr20	59269198	3356
chr20	59270540	6023
chr20	59271068	5841
chr20	59271590	5711
chr20	59274087	4286
chr20	59274641	5383
chr20	59274805	6029
chr20	59274865	5817
chr20	59275309	3860
chr20	59275813	5477
chr20	59276028	5525
chr20	59276703	4765
chr20	59277091	6155
chr20	59282863	5611
chr20	59286946	1600
chr20	59289149	2307
chr20	59289578	3687
chr20	59291409	4753
chr20	59292200	6720
chr20	59295895	3680
chr20	59295985	5657
chr20	59296223	4580
chr20	59296348	3611
chr20	59296402	1836
chr20	59297246	6296
chr20	59297772	4136
chr20	59299088	5447
chr20	59299734	3444
chr20	59303170	5554
chr20	59303703	4099
chr20	59306274	5682
chr20	59306900	4495
chr20	59308037	5684
chr20	59308328	3241
chr20	59309544	6214
chr20	59310123	4825
chr20	59323519	6358
chr20	59324052	4951
chr20	59325083	5766
chr20	59325157	5697
chr20	59325760	6026
chr20	59326005	5476
chr20	59326391	1482
chr20	59327921	6294
chr20	59328902	5563
chr20	59329100	6174
