chr	pos	non_missing_samples
chr10	123541866	2976
chr10	123542613	1557
chr10	123543042	2400
chr10	123546564	2579
chr10	123555697	3893
chr10	123557194	5631
chr10	123569177	3009
chr10	123569487	5949
chr10	123570191	1996
chr10	123572828	4885
chr10	123574326	4672
chr10	123576479	3679
chr10	123578232	3200
chr10	123578337	4789
chr10	123582179	2212
chr10	123584192	5437
chr10	123585082	5493
chr10	123587732	5667
chr10	123588043	5665
chr10	123588554	5341
chr10	123591544	4707
chr10	123593763	1807
chr10	123594941	3063
chr10	123598628	5732
chr10	123606502	3855
chr10	123607634	5033
chr10	123609422	4567
chr10	123614760	4348
chr10	123615028	3356
chr10	123617396	5245
chr10	123624510	4935
chr10	123625190	5186
chr10	123626578	3877
chr10	123627512	2195
chr10	123628422	2279
chr10	123630087	5120
chr10	123633118	2264
chr10	123637700	1980
chr10	123639272	5784
chr10	123642111	4126
chr10	123642539	3131
chr10	123643822	4996
chr10	123649969	2772
chr10	123653972	2265
chr10	123658618	5167
chr10	123661393	2442
chr10	123661663	4045
chr10	123661722	2311
chr10	123669808	2634
chr10	123671070	5491
chr10	123673339	5032
chr10	123674243	5841
chr10	123674629	5002
chr10	123676747	5727
chr10	123685227	2349
chr10	123686542	3898
chr10	123688152	5264
chr10	123696687	3700
chr10	123701252	6198
chr10	123701359	5421
chr10	123702736	3037
chr10	123706554	1858
chr10	123706916	3425
chr10	123707722	5739
chr10	123708306	3414
chr10	123709743	2522
chr10	123715402	3674
chr10	123720032	1773
chr10	123724389	4348
chr10	123731471	6031
chr10	123733730	3408
chr10	123733955	4949
chr10	123740377	3513
chr10	123744571	2186
chr10	123746174	3837
chr10	123749116	5698
chr10	123749460	4747
chr10	123751850	2711
chr10	123751997	2601
chr10	123762443	3529
chr10	123767296	3119
chr10	123769514	2885
chr10	123770094	5167
chr10	123770622	5847
chr10	123770725	5507
chr10	123773008	4822
chr10	123776565	5032
chr10	123776895	6298
chr10	123780378	3818
chr10	123780800	2990
chr10	123781339	4529
chr10	123782413	2824
chr10	123790377	5036
chr10	123790512	5726
chr10	123793905	2979
chr10	123794115	5517
chr10	123794548	5102
chr10	123795073	3824
chr10	123795293	5735
chr10	123799687	5618
chr10	123804992	3163
chr10	123809772	4918
chr10	123810447	5688
chr10	123813759	4619
chr10	123815371	5562
chr10	123816239	5520
chr10	123817654	2379
chr10	123818827	4722
chr10	123819539	5859
chr10	123819631	5900
chr10	123819664	5781
chr10	123820993	5593
chr10	123822972	5529
chr10	123823113	3910
chr10	123828066	5449
chr10	123833081	5726
chr10	123834482	6050
chr10	123835093	4631
chr10	123836186	4573
chr10	123837789	5396
chr10	123838026	5732
chr10	123839549	3275
chr10	123842523	5038
chr10	123844857	5865
chr10	123846288	4773
chr10	123846490	5739
chr10	123849465	5372
chr10	123849605	4677
chr10	123851369	5975
chr10	123851633	5791
chr10	123851827	2607
chr10	123853004	4932
chr10	123855124	5575
chr10	123855864	6371
chr10	123855878	6122
chr10	123857029	4987
chr10	123857844	4922
chr10	123858724	5237
chr10	123862546	4648
chr10	123862547	4646
chr10	123862706	3250
chr10	123863189	4869
chr10	123864291	2240
chr10	123869825	5481
chr10	123870000	3999
chr10	123870765	5741
chr10	123870932	5504
chr10	123871422	2929
chr10	123871662	2310
chr10	123873690	3020
chr10	123874121	3086
chr10	123874348	3390
chr10	123875584	5108
chr10	123876214	2362
chr10	123877019	4961
chr10	123878029	3966
chr10	123878679	2912
chr10	123879544	4266
chr10	123880212	5136
chr10	123880823	5491
chr10	123881178	5305
chr10	123882450	3471
chr10	123882956	3151
chr10	123884305	5808
chr10	123884522	5594
chr10	123884553	6259
chr10	123885031	4899
chr10	123885199	6112
chr10	123887925	2704
chr10	123889886	4942
chr10	123892874	6334
chr10	123893275	5854
chr10	123896762	3591
chr10	123897130	6040
chr10	123899507	5876
chr10	123901600	6145
chr10	123901712	4058
chr10	123901964	5881
chr10	123902771	3377
chr10	123903133	6583
chr10	123903694	4147
chr10	123904213	5369
chr10	123906202	3531
chr10	123908098	3853
chr10	123908198	6436
chr10	123908325	5002
chr10	123908811	4527
chr10	123910399	5599
chr10	123911345	5950
chr10	123911886	5071
chr10	123912338	5726
chr10	123912848	2574
chr10	123913330	4903
chr10	123913826	5704
chr10	123918132	5267
chr10	123918165	6200
chr10	123918175	6339
chr10	123920784	4490
chr10	123921057	5889
chr10	123925077	5068
chr10	123926310	5611
chr10	123927185	5536
chr10	123927299	6601
chr10	123931640	6056
chr10	123933089	6281
chr10	123933858	6089
chr10	123933923	5544
chr10	123937294	4100
chr10	123937461	3495
chr10	123940195	5282
chr10	123941798	4404
chr10	123942782	4759
chr10	123946843	4541
chr10	123950002	5278
chr10	123950227	5836
chr10	123957048	3568
chr10	123958805	5534
chr10	123959163	5913
chr10	123964490	4851
chr10	123964980	3325
chr10	123965678	5517
chr10	123970530	5412
chr10	123970569	4918
chr10	123972594	5808
chr10	123975723	5272
chr10	123976391	6049
chr10	123978702	5319
chr10	123980108	5794
chr10	123981711	5316
chr10	123981899	5571
chr10	123984039	4337
chr10	123984442	6320
chr10	123984809	5160
chr10	123987393	6620
chr10	123990194	5113
chr10	123991774	5924
chr10	123993909	6104
chr10	123996418	5160
chr10	123996503	2551
chr10	123996976	5524
chr10	123997287	5349
chr10	123997717	1188
chr10	123999656	5795
chr10	123999749	5345
chr10	124001284	6121
chr10	124001794	5484
chr10	124002896	5381
chr10	124004419	2555
chr10	124004693	4720
chr10	124007108	5219
chr10	124007573	5676
chr10	124007935	5522
chr10	124009293	5855
chr10	124011438	3958
chr10	124012547	5593
chr10	124013604	6019
chr10	124014939	6050
chr10	124015462	6053
chr10	124015709	1703
chr10	124015986	4314
chr10	124016160	5285
chr10	124016914	5503
chr10	124017404	5652
chr10	124017423	5698
chr10	124018378	4415
chr10	124021200	3097
chr10	124022694	1974
chr10	124022870	3207
chr10	124022997	2752
chr10	124023434	5141
chr10	124028560	3049
chr10	124028981	6014
chr10	124029182	5947
chr10	124029436	5996
chr10	124029471	5574
chr10	124034333	4204
chr10	124034703	5798
chr10	124035189	6268
chr10	124035224	5346
chr10	124035694	5629
chr10	124036141	3791
chr10	124036619	4975
chr10	124037599	5138
chr10	124037723	5608
chr10	124039455	5852
chr10	124040754	5792
chr10	124041103	3955
chr10	124041447	6327
chr10	124041554	5692
chr10	124041678	6018
chr10	124041701	6217
chr10	124042311	4970
chr10	124042438	6486
chr10	124042764	6323
chr10	124043184	6400
chr10	124044233	2301
chr10	124044674	5261
chr10	124045340	5662
chr10	124045887	6007
chr10	124047447	2620
chr10	124047979	3624
chr10	124048644	4911
chr10	124048905	5140
chr10	124050575	4951
chr10	124051462	6390
chr10	124053289	4811
chr10	124053290	4881
chr10	124055922	4421
chr10	124056473	6481
chr10	124056774	5250
chr10	124058223	5065
chr10	124059937	6096
chr10	124061501	6132
chr10	124062106	4779
chr10	124062453	5303
chr10	124063140	1697
chr10	124066652	4958
chr10	124068219	5685
chr10	124074891	4049
chr10	124079083	2612
chr10	124085736	4418
chr10	124086074	6084
chr10	124086757	5368
chr10	124088367	5994
chr10	124089036	5618
chr10	124089075	5700
chr10	124089514	5861
chr10	124089524	5862
chr10	124091998	6178
chr10	124093273	1388
chr10	124095008	4247
chr10	124095629	5361
chr10	124095837	5686
chr10	124096061	5547
chr10	124096160	5763
chr10	124096306	5104
chr10	124096387	2393
chr10	124096720	5941
chr10	124096859	4097
chr10	124097755	5771
chr10	124098189	4771
chr10	124098983	4570
chr10	124099344	5562
chr10	124099729	3839
chr10	124100471	3807
chr10	124100849	4881
chr10	124102664	5774
chr10	124103876	4952
chr10	124104476	6053
chr10	124104793	5706
chr10	124104924	5631
chr10	124106759	4455
chr10	124107045	6207
chr10	124107863	5166
chr10	124108106	5947
chr10	124108629	5905
chr10	124109093	6041
chr10	124110798	5494
chr10	124110921	5871
chr10	124111470	6301
chr10	124111492	5757
chr10	124114356	2982
chr10	124114432	3471
chr10	124115576	5105
chr10	124120559	4135
chr10	124121420	4845
chr10	124121878	5783
chr10	124122632	6113
chr10	124123082	5212
chr10	124123470	5434
chr10	124128443	5905
chr10	124128537	4649
chr10	124132188	5830
chr10	124134042	1037
chr10	124135270	4712
chr10	124136529	1750
chr10	124140430	3848
chr10	124141387	4815
chr10	124147588	3938
chr10	124149917	5953
chr10	124158293	2253
chr10	124161791	4114
chr10	124164654	2674
chr10	124165615	5118
chr10	124167004	5866
chr10	124167512	5919
chr10	124168674	3602
chr10	124169666	2070
chr10	124178978	5529
chr10	124181137	1677
chr10	124186367	1357
chr10	124189197	6613
chr10	124192430	3459
chr10	124193181	5904
chr10	124196473	4018
chr10	124201665	5684
chr10	124203648	1552
chr10	124208399	4395
chr10	124214448	6231
chr10	124215315	3151
chr10	124215421	6278
chr10	124215594	3384
chr10	124217632	4249
chr10	124218055	5880
chr10	124219275	5932
chr10	124219501	4217
chr10	124220544	1808
chr10	124222680	5941
chr10	124223944	5670
chr10	124226630	4716
chr10	124230513	6120
chr10	124230612	5327
chr10	124231464	3012
chr10	124234320	3556
chr10	124234604	4962
chr10	124234880	5926
chr10	124235226	6280
chr10	124235296	6575
chr10	124237612	5112
chr10	124238949	2353
chr10	124240785	4261
chr10	124241557	3827
chr10	124242817	2908
chr10	124243457	1513
chr10	124245483	4768
chr10	124246862	3716
chr10	124249235	6403
chr10	124249309	5767
chr10	124254061	5113
chr10	124255340	5293
chr10	124256705	4108
chr10	124258377	4231
chr10	124259062	5935
chr10	124259130	5874
chr10	124259226	5232
chr10	124260159	3299
chr10	124262419	3309
chr10	124264878	5007
chr10	124273671	5046
chr10	124275030	3521
chr10	124276260	4723
chr10	124278854	4920
chr10	124281349	5237
chr10	124281875	4190
chr10	124281928	4962
chr10	124284020	5201
chr10	124286262	6483
chr10	124290957	5210
chr10	124292747	4845
chr10	124299523	3227
chr10	124300371	4028
chr10	124300750	2211
chr10	124303559	2401
chr10	124304163	6144
chr10	124304753	5320
chr10	124307554	4868
chr10	124308713	1858
chr10	124310445	5989
chr10	124310687	4442
chr10	124318977	5850
chr10	124319733	5138
chr10	124322812	5100
chr10	124323503	6154
chr10	124323525	5968
chr10	124323604	3720
chr10	124325042	2037
chr10	124326838	5363
chr10	124327230	5788
chr10	124327971	5628
chr10	124328010	5258
chr10	124328494	2989
chr10	124328633	4756
chr10	124328971	5967
chr10	124329673	6022
chr10	124329710	5403
chr10	124330097	2908
chr10	124331867	4859
chr10	124331963	2978
chr10	124334080	5079
chr10	124334347	4684
chr10	124334564	4477
chr10	124334810	4386
chr10	124335831	5448
chr10	124335866	6037
chr10	124336857	4767
chr10	124378660	5169
chr10	124379415	5028
chr10	124380241	6404
chr10	124380448	5199
chr10	124383447	5694
chr10	124388421	2526
chr10	124388932	5434
chr10	124397760	5709
chr10	124398549	5045
chr10	124398834	3929
chr10	124399467	5891
chr10	124399985	3624
chr10	124400026	4538
chr10	124400282	5789
chr10	124400310	5616
chr10	124400543	4506
chr10	124400631	5852
chr10	124400965	4490
chr10	124402399	5382
chr10	124402412	5184
chr10	124405496	5487
chr10	124405502	5548
chr10	124405589	5971
chr10	124409180	4765
chr10	124412901	2596
chr10	124417247	5723
chr10	124423938	5434
chr10	124424039	5858
chr10	124426630	2572
chr10	124427187	4646
chr10	124430451	2975
chr10	124434462	6024
chr10	124434531	6432
chr10	124437136	5590
chr10	124449792	5451
chr10	124452866	4561
chr10	124454629	4941
chr10	124455346	4978
chr10	124455524	5079
chr10	124456033	3941
chr10	124456547	4363
chr10	124457452	5142
chr10	124459248	2943
chr10	124460069	5549
chr10	124461190	1791
chr10	124462053	5617
chr10	124462596	4934
chr10	124465540	1298
chr10	124465662	4752
chr10	124465874	5226
chr10	124467438	4984
chr10	124468010	1726
chr10	124470089	2939
chr10	124471732	5895
chr10	124476677	1811
chr10	124477496	4768
chr10	124478538	5475
chr10	124481043	4678
chr10	124488143	5377
chr10	124488698	6182
chr10	124489241	2667
chr10	124489530	3441
chr10	124490368	5915
chr10	124500633	4430
chr10	124501202	2504
chr10	124501457	3209
chr10	124501557	4088
chr10	124502269	2862
chr10	124503366	5560
chr10	124503680	3066
chr10	124504595	4788
chr10	124505217	5507
chr10	124505568	1653
chr10	124506084	5894
chr10	124509173	2083
chr10	124510725	5943
chr10	124510900	2837
chr10	124510966	2028
chr10	124512091	5152
chr10	124512299	5649
chr10	124512345	5139
chr10	124514229	5781
chr10	124515477	4994
chr10	124515520	5750
chr10	124520349	1203
chr10	124520739	4308
chr10	124521655	5403
chr10	124523514	2913
chr10	124524418	5193
chr10	124525053	1723
chr10	124526515	4506
chr10	124528930	2811
chr10	124530915	4005
chr10	124530976	4139
chr10	124534065	4884
chr10	124536352	6291
chr10	124538349	2287
chr10	124539105	6036
chr10	124539718	5633
chr10	124543343	4546
chr10	124544336	3023
chr10	124544574	2327
chr10	124545656	5116
chr10	124546315	5341
chr10	124546635	5443
chr10	124547293	5655
chr10	124547332	4536
chr10	124548859	5685
chr10	124551045	5153
chr10	124551486	5103
chr10	124556529	5140
chr10	124563712	4529
chr10	124564683	5914
chr10	124565743	6381
chr10	124570335	4512
chr10	124570744	5843
chr10	124571918	5980
chr10	124571987	4196
chr10	124573041	5200
chr10	124573079	5800
chr10	124574268	6192
chr10	124574619	5662
chr10	124575114	4252
chr10	124575373	4697
chr10	124575755	2900
chr10	124579796	5583
chr10	124582373	6211
chr10	124585049	2518
chr10	124592211	3388
chr10	124594153	1156
chr10	124606165	2879
chr10	124607825	2009
chr10	124609306	4393
chr10	124610027	5568
chr10	124610101	6077
chr10	124638827	4634
chr10	124645835	1765
chr10	124647973	4689
chr10	124648285	2536
chr10	124668629	5052
chr10	124675301	5081
chr10	124675321	5336
chr10	124676335	5296
chr10	124686656	5143
chr10	124690291	1960
chr10	124692586	1678
chr10	124694953	5116
chr10	124697198	3324
chr10	124698700	3655
chr10	124704149	5419
chr10	124704695	3781
chr10	124709006	4065
chr10	124712961	6607
chr10	124716092	1835
chr10	124717298	2223
chr10	124717467	5431
chr10	124719305	3009
chr10	124720263	3149
chr10	124720884	2484
chr10	124721136	4388
chr10	124721761	5275
chr10	124725481	5974
chr10	124729876	2336
chr10	124730565	4800
chr10	124730840	5259
chr10	124731563	5102
chr10	124733066	3983
chr10	124733526	2897
chr10	124734152	5061
chr10	124740621	4746
chr10	124742586	1753
chr10	124742792	3012
chr10	124743200	3802
chr10	124745323	2681
chr10	124750087	5606
chr10	124750722	2601
chr10	124753060	5086
chr10	124755057	5831
chr10	124755111	5577
chr10	124757122	5603
chr10	124762968	5030
chr10	124765857	4836
chr10	124767745	5590
chr10	124768583	4961
chr10	124770575	5692
chr10	124778100	4278
chr10	124779296	4871
chr10	124781874	5824
chr10	124789186	3109
chr10	124793597	2404
chr10	124796170	4655
chr10	124801455	2911
chr10	124806770	2868
chr10	124811466	4046
chr10	124811534	6101
chr10	124811728	4874
chr10	124817707	1862
chr10	124817748	1644
chr10	124818438	1495
chr10	124819217	5658
chr10	124821008	1708
chr10	124822417	6094
chr10	124823991	4596
chr10	124824340	2442
chr10	124824742	5924
chr10	124826136	4459
chr10	124827165	4858
chr10	124827738	5212
chr10	124830744	4861
chr10	124836815	5035
chr10	124839335	3690
chr10	124839648	3548
chr10	124839813	2978
chr10	124843497	5018
chr10	124844017	3318
chr10	124844651	6062
chr10	124847108	4135
chr10	124848473	3457
chr10	124849100	1138
chr10	124849224	6810
chr10	124850994	5491
chr10	124851234	6055
chr10	124852915	5213
chr10	124856850	4591
chr10	124858140	2244
chr10	124859974	6024
chr10	124860026	4975
chr10	124861748	4176
chr10	124863842	4482
chr10	124865997	5411
chr10	124866244	5008
chr10	124866446	3853
chr10	124868700	5290
chr10	124872514	5746
chr10	124872585	5637
chr10	124872687	3643
chr10	124874332	2025
chr10	124877109	6095
chr10	124877289	4540
chr10	124877448	5916
chr10	124879183	5296
chr10	124881502	5285
chr10	124882639	5174
chr10	124885963	4966
chr10	124887778	3174
chr10	124888600	4873
chr10	124888996	5346
chr10	124889006	5549
chr10	124889029	6148
chr10	124889537	5358
chr10	124889817	4896
chr10	124891137	4864
chr10	124891395	5690
chr10	124891579	4693
chr10	124898260	5581
chr10	124904611	5847
chr10	124904612	5849
chr10	124906318	5893
chr10	124913576	4211
chr10	124915124	3025
chr10	124916984	4280
chr10	124917874	2047
chr10	124921551	3339
chr10	124924402	1539
chr10	124927234	2730
chr10	124929271	5216
chr10	124929763	1444
chr10	124930770	5803
chr10	124932086	5585
chr10	124935217	5255
chr10	124935954	4362
chr10	124936899	4143
chr10	124936990	4269
chr10	124945306	4310
chr10	124948566	6217
chr10	124949018	4461
chr10	124949803	4558
chr10	124949887	4703
chr10	124951379	5935
chr10	124951679	4453
chr10	124951902	4214
chr10	124953732	5401
chr10	124956000	3053
chr10	124956083	6041
chr10	124956229	5564
chr10	124957196	4831
chr10	124957828	5490
chr10	124958574	2181
chr10	124959614	5355
chr10	124966517	2718
chr10	124967685	5023
chr10	124973104	5621
chr10	124978379	5684
chr10	124978881	5835
chr10	124979428	4305
chr10	124980600	2895
chr10	124981862	4681
chr10	124982500	4942
chr10	124988153	5233
chr10	124988589	5235
chr10	124991604	1807
chr10	124992505	4887
chr10	124995307	5848
chr10	124996409	6457
chr10	124996706	5589
chr10	124997119	4437
chr10	124997830	5384
chr10	124999294	1393
chr10	125000794	4075
chr10	125003411	5730
chr10	125003630	5791
chr10	125003770	4320
chr10	125005193	2402
chr10	125009640	5764
chr10	125016188	5084
chr10	125016501	2610
chr10	125017172	5518
chr10	125021821	5140
chr10	125021860	5002
chr10	125022118	5512
chr10	125024545	3386
chr10	125026862	1758
chr10	125028180	5857
chr10	125028351	5390
chr10	125028430	3292
chr10	125029403	3568
chr10	125030029	4487
chr10	125030886	4233
chr10	125031183	5877
chr10	125031205	6210
chr10	125035305	5948
chr10	125039652	5661
chr10	125039740	4412
chr10	125039776	5843
chr10	125040849	5491
chr10	125045408	5487
chr10	125045548	5209
chr10	125045846	5513
chr10	125050134	1679
chr10	125055242	4935
chr10	125057068	5100
chr10	125057101	4336
chr10	125057319	3026
chr10	125058270	3885
chr10	125058522	6168
chr10	125060948	2332
chr10	125063376	5922
chr10	125064171	5343
chr10	125064533	5405
chr10	125065138	2789
chr10	125066756	4420
chr10	125068696	4466
chr10	125069319	6057
chr10	125071879	5016
chr10	125072751	5757
chr10	125075301	4063
chr10	125075476	5034
chr10	125075589	3718
chr10	125077160	6433
chr10	125077919	6280
chr10	125078855	5917
chr10	125079287	5463
chr10	125080943	5380
chr10	125081184	3501
chr10	125084885	6391
chr10	125089808	5139
chr10	125090399	4081
chr10	125091934	4739
chr10	125094042	4954
chr10	125100610	5623
chr10	125101192	5934
chr10	125104534	6165
chr10	125105778	2787
chr10	125105975	5480
chr10	125106194	5985
chr10	125108184	5889
chr10	125109478	5417
chr10	125112130	3615
chr10	125114179	5760
chr10	125114667	4119
chr10	125114967	5294
chr10	125117837	6415
chr10	125118683	6220
chr10	125120154	2932
chr10	125122242	5947
chr10	125122389	5591
chr10	125124500	4523
